お仕事No.,応募数 合計
2203516899,0.22884423203636803
2203526330,0.40964279759221817
2203548103,0.12030533952109825
2203511363,0.1447012557995539
2203554074,0.6100953079947015
2203559603,0.4313484316792441
2203557484,0.2775386874825727
2203514957,0.3148625142310302
2203556456,0.4012686509594301
2203534800,0.9647633935999239
2203547813,0.49441024479866846
2203558901,0.23243100051581347
2203556167,0.36035073704095205
2203545899,0.13394939301723924
2203555997,0.23246603761755177
2203552370,0.28938627516499243
2203503997,0.20126123120975983
2203556436,0.31186802643035877
2203516402,0.5289677404352057
2203559546,0.2780813854124857
2203552368,0.32375037133258383
2203557534,0.30983483954874147
2203522561,0.47893776995502185
2203556069,0.1989966419556413
2203547605,0.05747909998533644
2203539122,0.3585694022060857
2203532671,0.2586394222872279
2203556448,0.2888234910405598
2203555459,0.6107220277272267
2203555619,0.7340929501008878
2203506151,0.10499211056699055
2203556415,0.34256301372250825
2203534009,0.34372330622391073
2203559333,0.3523494143655093
2203556480,0.30659375316224113
2203557295,0.15532402294242728
2203526670,0.3104152860537606
2203514675,0.26582570511891057
2203555420,0.159508097609043
2203522865,0.7905383888979257
2203557858,0.2486285748519304
2203551297,0.25106256527025284
2203527819,0.13744524973989264
2203486895,0.817004072823749
2203551081,0.349690958295276
2203555584,0.4141326219874143
2203556202,0.3416726256288501
2203534757,0.4401198171002511
2203532206,0.8238790516283407
2203518070,0.23885503223778637
2203503994,0.19878615817965425
2203558004,0.220965990376897
2203511308,0.13254459108947533
2203558601,0.16813184025211786
2203522634,0.18667253153607014
2203522382,0.25979283836260353
2203553429,0.2744344366770435
2203555849,1.3280012428133257
2203554618,0.27737375012532095
2203559403,0.5650834188483963
2203551780,0.31529858737350064
2203558064,0.5861887506585836
2203559017,0.23169177267923943
2203530214,0.385047605438987
2203530746,0.36884862618376724
2203507994,0.33276710191383285
2203530885,0.6897822845120005
2203482494,0.09698413524529854
2203536257,0.47220866061769423
2203546731,0.30232333382825727
2203533645,0.42115943211676954
2203537874,0.594332105688604
2203557782,0.24389149123941523
2203555209,0.6239371924286865
2203556255,0.26753910625760463
2203553218,0.31364428980227493
2203543500,0.41814205224343953
2203559911,0.2898851275458362
2203559956,0.24644942571311595
2203513724,0.5792382536592835
2203558951,0.2377380571978963
2203551094,0.2606476429927622
2203518814,0.1556184805315682
2203533037,0.7454496276540893
2203525352,0.5093128405432045
2203551083,0.7374937117804926
2203553622,0.3866936059944714
2203559617,0.33839911002080597
2203528853,0.22574880879407647
2203554656,0.22333976552081863
2203546752,0.4126374363715243
2203558477,0.3304880545851078
2203530066,0.32403605290026133
2203540149,0.3290571333400078
2203556338,0.23250891264425622
2203552890,1.0287772391834675
2203551413,0.28860770419822324
2203544569,0.6340818744468543
2203554297,0.3226258656999255
2203557211,0.40948326005467195
2203536932,0.18349117800958217
2203527622,0.4480983316148195
2203546779,0.27215323437271477
2203540825,0.963979860389421
2203552535,0.40393613992506205
2203558187,0.3637398349239724
2203515643,0.5105228328829656
2203549475,0.17668971238817696
2203554640,0.313129373419924
2203527230,0.4453996255805625
2203545672,0.2887774402558472
2203481309,0.14443954020010114
2203550125,0.552026543824976
2203546661,0.2690630159697828
2203532642,0.14178908115145522
2203533374,1.0129700057969266
2203541237,0.9041696948626503
2203527571,0.09236315404156559
2203558974,0.35178347926797016
2203555345,0.2946303615739701
2203554840,0.26008983803754476
2203534697,0.4065967833364032
2203555222,0.35607051952062624
2203533976,0.1707024300210317
2203497088,0.18173328684284154
2203548806,0.07193876368799124
2203559265,0.516562967113822
2203526332,0.2045336561952569
2203524544,0.34918457381610496
2203517293,0.14396501398564823
2203523348,0.3169810427006515
2203557155,0.4723493371009208
2203506214,0.20015847485476235
2203535407,0.15530021317779322
2203550029,0.10266569683489245
2203509573,0.5185736124524616
2203485325,0.20403107822354744
2203515100,0.42229847346290383
2203518254,0.9267239879178435
2203532910,0.24193728706560103
2203555723,0.18197648003580508
2203551115,0.3694370063399143
2203542126,0.11431281475929717
2203542486,0.21870546323774093
2203539938,0.2434196996120162
2203532553,0.505013761468527
2203527517,1.083996895785369
2203528025,0.23363287221966667
2203556686,0.17984650904773486
2203549937,0.18694927235190748
2203491048,0.28965355630334555
2203557529,0.2958855792209139
2203550041,0.1924507849911375
2203556227,0.21877786093893603
2203507585,0.2753650256942381
2203552726,0.36774665178858124
2203540079,0.22954957128009246
2203546275,0.24855988383136765
2203511633,0.5185736124524616
2203557969,0.2734726795835964
2203559414,0.23847909215997284
2203542228,0.18911869696603056
2203558582,0.13682642882213586
2203551805,0.2940362684603894
2203546186,0.2194366421355635
2203559032,0.19088440037208604
2203550433,0.37168349953856705
2203552569,0.6144858079096758
2203548963,0.39714682379563304
2203528926,0.5234565249279067
2203546403,0.3400134178438969
2203554859,0.26371493033324467
2203556427,0.23063233647321582
2203526421,0.1232122810654697
2203557101,0.3541685519312566
2203554655,0.1490341672429202
2203529216,0.47252015455863045
2203541092,0.81468640036617
2203545370,0.47737800533883595
2203557908,0.1749327956954705
2203556779,0.3163056897564341
2203508658,0.3510474921445371
2203559009,0.2912337217548299
2203540186,0.7825759251570161
2203546620,0.22214655510639594
2203504160,0.14396501398564823
2203558416,0.28502204456364727
2203502998,0.19657035767473055
2203556412,0.2875749787326356
2203556529,0.21276230192827686
2203502802,0.11049547629754017
2203544056,0.5199242571860235
2203542530,0.1490144398874532
2203554128,0.6305490025909127
2203498861,0.1884700777407274
2203509485,0.24883983042700306
2203542038,0.10068468439338779
2203458135,0.18191148375084176
2203542161,0.4295117671524282
2203534226,0.3525373516194843
2203495656,0.30933894084909147
2203557298,0.2317519583449618
2203531138,0.4989237607738916
2203529169,0.27441851354681185
2203517130,0.30477245042334866
2203559206,0.7747524638145457
2203554181,0.6428927805983848
2203558159,0.0890068631962948
2203543340,0.33256639959166856
2203558766,0.760346289954798
2203551466,0.18688480471353536
2203559361,0.3199976711908652
2203497513,0.26468145652254255
2203544565,0.16876744668659105
2203555910,0.21822065365793666
2203558107,0.6028813111543433
2203558577,0.3364728331588992
2203537207,0.4406784803377908
2203546146,0.2787520542741996
2203546115,0.45020895974167247
2203452008,0.24566477016788152
2203558478,0.28319197680307234
2203508776,0.46446051114704096
2203558352,0.3767958282431879
2203556367,0.2855193012809973
2203552523,0.4313884412654225
2203534691,0.40346864237417657
2203474130,0.7076009619686353
2203552112,0.22900122509588575
2203557428,0.25644638897209043
2203524416,0.6708586613908308
2203490698,0.3139965318169512
2203553546,0.14295237224097965
2203542548,0.8296569163494059
2203559719,0.17645952235128642
2203554119,0.41174678246495233
2203541130,0.18165715359089968
2203558231,0.30731080996660354
2203508885,0.6842008610635203
2203473932,0.34696094321613663
2203553012,0.25083935046264505
2203553475,0.43870282404952904
2203551706,0.4099176260862407
2203526783,0.6032497221633818
2203527027,0.1805893260645055
2203538180,0.13135911879890888
2203514606,0.2218787774938743
2203549671,0.13141462739307183
2203555989,0.42912472050687733
2203539918,0.2642714890730108
2203543592,0.11768882965332458
2203559014,0.3106903770804548
2203534416,0.40385635879350595
2203554071,0.21529513105258352
2203537980,0.2069964990602756
2203517184,0.38932307167318575
2203557426,0.24682289426354184
2203513397,0.3697458593291735
2203524082,0.3679068721306828
2203557936,0.16903931922010138
2203546232,0.3996036814427113
2203480513,0.15949501417482023
2203558426,0.1660400428911404
2203544789,0.19088629969785031
2203555150,0.33741421285030926
2203555111,0.2736473645818645
2203544291,0.22009157709899502
2203495940,0.3823645731632989
2203546727,0.13208986837062794
2203557584,0.2478907631825692
2203547861,0.4906521768287417
2203542610,0.304203124226461
2203464350,0.411743770990729
2203546565,0.3200533241310028
2203543353,0.12499577113256091
2203554004,0.4266299766752721
2203525507,0.30402314648608536
2203536050,0.5912861440745336
2203528775,0.8688687227378975
2203502917,0.22024128051216305
2203558144,0.49172500302809075
2203557100,0.36101198099722837
2203557251,0.25234697967747166
2203555217,0.20712418253549766
2203548434,0.11772208062900313
2203558712,0.19538408840320806
2203559468,0.1810648937286715
2203557871,0.2202396345458956
2203544294,0.087821227926557
2203545900,0.37511305868777434
2203533460,0.5035311048229429
2203509908,0.3663638850165759
2203548133,0.359847603924855
2203557280,0.2612895405894966
2203508007,0.1802790468831949
2203547978,0.11423407297445648
2203559901,0.32652017859802107
2203518405,0.35082610876358766
2203468215,0.28441386890458614
2203503544,0.3339058269619974
2203558788,0.40672643203467096
2203545107,0.23652693110619322
2203494361,0.16709708167321072
2203556150,0.18670755210729106
2203545479,0.8652222603659045
2203432844,0.3967298299375836
2203554076,0.37299976243909805
2203551025,0.4138956826687461
2203548974,0.20359998201004362
2203555241,0.3047498570858406
2203546220,0.3292002560560213
2203526130,1.0742024364825575
2203550132,0.19989566128283418
2203559781,0.42678409594730254
2203558750,0.7213503051663593
2203556775,0.3065044960848745
2203548082,0.06615473227015106
2203557526,0.2918832597720001
2203503938,0.12343682114144389
2203540949,0.29344950631917444
2203518511,0.2153180294120978
2203512492,0.32177802988373116
2203557188,0.33785360277975335
2203557663,0.6796484297151956
2203557849,0.4406447440894933
2203484080,0.3437739962789882
2203556497,0.30515242356852373
2203559007,0.32506758943399566
2203549191,0.27519947665891065
2203556155,0.18328821102475593
2203542834,0.3488727809600063
2203557052,0.31052588879626053
2203504962,0.4544522121421361
2203554245,0.3497732124514187
2203556193,0.3594372870477951
2203559718,0.7297112313183736
2203559246,0.27059585885907855
2203544536,0.23888648242128402
2203529333,0.2729441111067736
2203513630,0.20744904164499478
2203542967,0.4607217159081534
2203550055,0.343929514598514
2203559653,0.29682737464462067
2203477647,0.3978351737338339
2203545208,0.05793772516077083
2203542608,0.30017259356598947
2203556375,0.28181172020728235
2203499291,0.48167247336258545
2203524551,0.3255871767292121
2203504585,0.4643578997442265
2203551575,0.2520829120571353
2203534794,0.6211602380198807
2203542171,0.10791553560321518
2203552526,0.4337080345747036
2203554316,0.1716551723078293
2203525298,0.29330889613291455
2203498529,0.33894346935390296
2203544614,0.4257254953634646
2203556126,0.33066446355177626
2203527944,0.33773347597185327
2203494119,0.26341097793168
2203524582,0.4554355455584249
2203544163,0.2602941403794063
2203559154,0.5108168608421262
2203547266,0.1828570927200391
2203544640,0.25502084607162223
2203557390,0.19204835373692883
2203532569,0.3930830654493445
2203481711,0.23334558554191498
2203528924,0.13510388446067137
2203559903,0.46189663149526294
2203544617,0.23610286203260447
2203555829,0.3397173853971014
2203521590,0.34975637269281135
2203550934,0.2346543496251397
2203555371,0.1399471014948864
2203529183,0.33462517507382195
2203552536,0.9407590101914468
2203516450,0.15755545845556937
2203506094,0.39834914804579996
2203550821,0.2068948589159206
2203540307,0.3776053882084409
2203558439,0.2972963392080229
2203544894,0.3758813660907581
2203533931,0.13790530911577265
2203547845,0.4621844241711083
2203549753,0.0657702403683541
2203472271,0.2171626201146992
2203552144,0.22845136379538517
2203535037,0.36125727629207455
2203506169,0.4212480352538911
2203555575,0.291193339344706
2203521214,0.35923720007744114
2203558683,0.16376805305362546
2203552315,0.3380363809122589
2203557328,0.3668679965405658
2203556520,0.24901264728006411
2203556108,0.5834307204587121
2203545125,0.24838081908786974
2203541759,0.16389132100681003
2203553316,0.43659651415398565
2203558308,0.384332732253586
2203558470,0.29263612594489224
2203551163,0.48746021796294814
2203557794,0.39803167827704394
2203540175,0.36065558586657465
2203539696,0.29255006926337823
2203537634,0.2526279556695917
2203546082,0.5235991294500268
2203542586,0.23224946820482553
2203557857,0.21796784180450007
2203534118,0.17605130240608394
2203558864,0.37364140382449007
2203507723,0.203371435665041
2203537972,0.30917606384901597
2203490197,0.41739531824620485
2203548758,0.34785527661805654
2203555137,0.45172219971559885
2203553071,0.5622072032575983
2203507395,0.06984716320118266
2203552123,0.11049232183095539
2203485490,0.2596180550831727
2203556188,0.1984077267773593
2203558963,0.2980689568440169
2203553112,0.3127330883429029
2203552178,0.2483919374177623
2203553931,0.4036875384381156
2203553247,0.3981498403064816
2203520385,0.34118822638983154
2203543310,0.4917831675499442
2203522879,0.2130237531531336
2203548676,0.3619301644544356
2203552216,0.26510844183829857
2203526047,0.351704431573263
2203556164,0.4022762705319647
2203551363,0.13153934517044386
2203539341,0.298929951881524
2203513332,0.2410909788468408
2203527481,0.23973597760526097
2203502342,0.16075629705414138
2203531547,0.22641709236496652
2203521558,0.21438834354563877
2203498457,0.24745126493335437
2203554485,0.5123698427679498
2203528718,0.23791276203732145
2203522572,0.6193672614296636
2203544140,0.30090341639043333
2203522904,0.2934887616821027
2203532277,0.6800958239783774
2203553084,0.9658668059688073
2203551733,0.15164174897294663
2203546659,0.30374436235592006
2203531800,0.1865382311232554
2203515449,0.3201847717913278
2203556679,0.34377605910244463
2203556047,0.3781942412738064
2203557080,0.4569794021795731
2203531751,0.5840771264151075
2203507023,0.3488094837492015
2203546481,0.3014317192419951
2203512285,0.16822564580645433
2203507642,0.6590846168672825
2203518583,1.203670489918612
2203555866,0.34120722830025685
2203531690,0.7863341021081447
2203496659,0.26470926930312655
2203514677,0.19428326613649122
2203558837,0.13036507942902673
2203557303,0.9286518163996079
2203554807,0.14787881068189637
2203557575,0.8956327873029352
2203557148,0.6524784609932524
2203554889,0.2083410741913535
2203503354,0.10300759483494978
2203549095,0.23545659796565876
2203531757,0.11123188406217809
2203458370,0.19741173464164988
2203522178,0.2098564926434594
2203517754,0.1845349469300039
2203558202,0.3818943922111366
2203556891,0.3206581046153293
2203554765,0.31724580755322684
2203553396,0.2077927280071468
2203522974,0.4254229110144189
2203525612,0.1745581771545234
2203520731,0.19530244885057793
2203556785,0.6094014881916427
2203550663,0.2447044209078005
2203531573,0.32645453226799814
2203509204,0.16230920977291508
2203553542,0.17158521786178305
2203558387,0.22399684340168735
2203496958,0.16162202867223371
2203558184,0.20297338093577358
2203537219,0.3727913515648169
2203549148,0.20260568271156265
2203551866,0.5356147042805068
2203548374,0.4034176787826116
2203546947,0.4720865903699665
2203541327,0.25015313572181613
2203555227,0.4256548961874127
2203498858,0.1884700777407274
2203531444,0.20970851919716338
2203477653,0.11438154993479265
2203556878,0.3377444260383019
2203545011,0.3077574886529671
2203546476,0.0789655270164304
2203539133,0.26413164665266
2203559137,0.32561533527796027
2203549216,0.19357330954292112
2203556792,0.4131850272765948
2203559013,0.274688749809945
2203527165,0.46809529651050175
2203557414,0.4040596139731349
2203555372,0.3315935888558016
2203474115,1.3674408885125953
2203474122,0.28852902647096607
2203522054,0.28833533533318145
2203557107,0.27538803744643825
2203506131,0.23234907702619792
2203557724,0.2109981751169221
2203549359,0.17229428322490084
2203527309,0.3332589474677642
2203558840,0.36576737942989523
2203548227,0.39292419834605186
2203522015,0.5927225425803502
2203557607,0.2418247686616391
2203555889,0.27988204404464395
2203552557,0.48973341527692166
2203556141,0.48304406265844685
2203551701,0.5801554966161346
2203524314,0.3818620770538827
2203523734,0.15099749932783527
2203535715,0.3293621533426595
2203526003,0.2628374893534939
2203493058,0.35040000920779546
2203486752,0.22967205636976598
2203516081,0.2601025006045435
2203553227,0.21606816422531483
2203500963,0.8221983796795733
2203553087,0.2837275992804539
2203555441,0.22017742772023596
2203553716,0.25291529860913625
2203552666,0.34224747117989807
2203552249,0.21576895860643752
2203549027,1.0476528699701004
2203552288,0.2770449112271856
2203554341,0.3102632332851566
2203501899,0.21768118912853307
2203530459,0.19198725804909247
2203559396,0.3377659235431221
2203549607,0.15176856603085528
2203478970,0.2170526743530574
2203554916,0.3780095642799284
2203556215,0.3272355543758431
2203548098,0.2524604035477791
2203553052,0.19463504884054073
2203543578,0.259523414268401
2203556638,0.27193001311260295
2203532502,0.25473158146176245
2203520295,0.9739522926730896
2203539469,0.4448452346019416
2203523135,0.5924095210512831
2203508812,0.21664668141294408
2203531938,0.4917831675499442
2203550418,0.13936609359708801
2203503436,0.4013101929051857
2203536702,0.1918193702868034
2203553189,0.11334656677899214
2203539553,0.2178989878322595
2203559752,0.48925237616291356
2203529963,0.34184464967726763
2203555446,0.30939188850377336
2203555684,0.34104014913109426
2203531844,0.20807966450176707
2203556432,0.278446750196449
2203554707,0.19322041545097504
2203517848,0.39912593676256797
2203559630,0.35003358938098983
2203545475,0.16931637910730038
2203555682,0.21798483578805286
2203557009,0.3259287479296528
2203558023,0.295906503039344
2203492549,0.20460573605469864
2203552960,0.31035358090169624
2203531990,0.3554183119936609
2203528735,0.17048584779941792
2203553076,0.26706144979563023
2203508321,0.27108176398263917
2203526453,0.18665280395757558
2203531925,0.2925500618693609
2203531391,0.36451203719325675
2203522112,0.12471002246769636
2203558183,0.3144797952911009
2203555144,0.5612581536437707
2203558232,0.17157416022333344
2203534965,0.27869824780680597
2203536628,0.4555560931258966
2203542119,0.22912742820048598
2203558735,0.4582651110959965
2203544597,0.2140727571925259
2203545956,0.18167536436749482
2203489879,0.76569635771899
2203542706,0.36907827380450553
2203559850,0.15242250639244734
2203523788,0.25638975206714804
2203505015,0.2298854275471999
2203558628,0.11761612318611551
2203559747,0.20797869106213215
2203557947,0.234815718535362
2203525292,0.6718855186813236
2203502677,0.29217109629920535
2203559428,0.216532893875012
2203537639,0.782834440207409
2203545043,0.2388265321675661
2203544738,0.1710635254296786
2203525452,0.5579578121950016
2203537516,0.3722943345983307
2203556424,0.2375918287905867
2203559366,0.29987528678159003
2203502515,0.2329287309996471
2203504524,0.6044312651560982
2203546067,0.18292066161169057
2203551405,0.23568412267778188
2203489719,0.5143924713141027
2203554246,0.3454041346585116
2203556708,0.6519951373101565
2203518937,0.20385710374050217
2203499328,0.11605697523851234
2203528732,0.18696503212943955
2203554173,0.1667224799967196
2203558393,0.3206943185770016
2203559764,0.29458418297506717
2203555020,0.3720863382586018
2203516277,0.18320679563327044
2203532275,0.21514790595502173
2203542999,0.3421695277331023
2203523761,0.2583276073674098
2203535638,0.07564475744649335
2203552583,0.5645220709368958
2203531094,0.758734660903781
2203529786,0.4025592601980761
2203514265,0.13134138672323856
2203502548,0.47905948895224376
2203542628,0.28258577216586805
2203525241,0.32315708830687145
2203559817,0.3298260136370646
2203556348,0.3098254530550408
2203557197,0.41426556068478015
2203515757,0.30045435780568164
2203503465,0.11651588853595993
2203443537,0.3565214363457813
2203521246,0.294080225928756
2203512819,0.6055253907007859
2203553110,0.3058016165373035
2203496536,0.26550833475295277
2203524405,0.3069053525879464
2203528720,0.29993119627974335
2203558691,0.20108474743379126
2203472274,0.2521717290548052
2203556692,0.2545872266133717
2203553695,0.30021612351510085
2203529942,0.19191204061231518
2203558490,0.1010387863263802
2203551563,0.19861183674996064
2203555726,0.7708985049330043
2203505877,0.25436620909216795
2203508947,0.48269997272455434
2203510097,0.41855763818352815
2203527960,0.2886625862665038
2203524941,0.6365283230030329
2203483515,0.26150494308991323
2203554466,0.26835836319232764
2203537768,0.35811004335619195
2203555574,0.39850315139485737
2203549584,0.17993192017948517
2203558405,0.3065104868021259
2203512813,0.2690850185725788
2203509649,1.1289331276902075
2203482488,0.18778382404072833
2203531551,0.1933880633762247
2203472323,0.11460801204009806
2203505640,0.18761049755646952
2203558019,0.2517348454417745
2203557924,0.32560368505669357
2203559508,0.16891509402011579
2203548411,0.4698438548533696
2203519620,0.395103707119099
2203559815,0.459458981204121
2203552763,0.5491985898289939
2203510540,0.2446333389300225
2203541541,0.13869719127888083
2203559417,0.14607059763395738
2203557065,0.39404258334183695
2203549808,0.1901425942113423
2203539875,0.18147197068609902
2203557047,0.1260469556647716
2203549173,0.07566556009769407
2203550096,0.19758565857619304
2203558812,0.3760314758519974
2203555461,0.3961329402272312
2203544541,0.08216800930689024
2203539713,0.16984129227193356
2203543609,0.23114403101158706
2203504199,0.13795079253091752
2203518044,0.2004255293856273
2203518255,0.8040440996930549
2203556022,0.24250449626002482
2203554788,0.23784563347819696
2203549718,0.0870748291785937
2203541978,0.6837568544369101
2203557137,0.25385950122215495
2203556168,0.12584182784723721
2203526320,0.2716867482978958
2203551763,0.3200315687592634
2203552314,0.23247298892229973
2203535492,0.33455502778909396
2203543315,0.24066625331857197
2203550676,0.23924870257133407
2203555249,0.46595657523619183
2203552335,0.35188254239742334
2203551951,0.29035352202423326
2203558254,0.7410185087442237
2203556724,0.16469817335191306
2203557721,0.3846332332787447
2203545027,0.3779982896582984
2203537526,0.25857197303020263
2203527184,0.3308063372951097
2203503073,0.3021079313278408
2203538264,0.7187330891460949
2203478595,0.3659747654457732
2203553933,0.23809055953010477
2203476403,0.5623877972177322
2203554096,0.622014127448311
2203536972,0.8453373490444724
2203546363,0.3683163250385288
2203507836,0.3733725116639881
2203545422,0.3106295424757449
2203535654,0.2540861962503868
2203543700,0.43251269982238766
2203558195,0.22880197071971892
2203532550,0.2855246579262362
2203537724,0.21450005890282292
2203506709,0.14739540861932604
2203553506,0.15654210898918267
2203548667,0.046631086684379264
2203548101,0.037862514925101926
2203511805,0.0982346720690715
2203540385,0.15285604877087938
2203520585,0.2865459973486879
2203536603,0.37337068423247954
2203502971,0.40023212135027686
2203534749,0.2697023943483092
2203556618,0.38163214423228575
2203556477,0.2572493275357386
2203555197,0.16411258789941216
2203537252,0.7556807972697017
2203502921,0.5357538508828306
2203508006,0.2510278506088984
2203556575,0.13153934517044386
2203556943,0.4732657827283188
2203558960,0.25815026680728814
2203547657,0.5323389582318654
2203517909,0.27134146324256014
2203557451,0.23961578353402846
2203538478,0.23775465185987268
2203521566,0.23858281520375382
2203527152,0.2407644720944315
2203549987,0.14729846346271833
2203502958,0.5441124549963485
2203535218,0.13400255308456546
2203522503,0.21977418254643483
2203531763,0.28600387894651447
2203555761,0.20651354132488134
2203553653,0.34700253730799524
2203538193,0.31207755252859054
2203527724,0.3234313042751858
2203552935,0.2867055638177954
2203555099,0.12861018986723247
2203553601,0.22343863149609378
2203540128,0.21542790116619628
2203549112,0.13106735923747054
2203524532,0.41540463849439496
2203552106,0.25934335303710626
2203554204,0.22699440171154944
2203539873,0.17048584779941792
2203514892,0.2475325985761181
2203551188,0.6767425054109413
2203545471,0.1438827404312334
2203551355,0.23881874691560545
2203531736,0.7173212700639607
2203520096,0.30160552672392926
2203543175,0.9728033743380395
2203501149,0.573135705175224
2203532538,0.10612508411617688
2203511237,0.11028074873384615
2203556788,0.3009777634626715
2203555880,0.39001348600565683
2203501393,0.3635266858663013
2203532035,0.3248664136067548
2203558926,0.1551772052927938
2203541182,0.3650123301956086
2203557456,0.22642489727814044
2203499509,0.2199005024299686
2203507154,0.09545374536870428
2203555762,0.20651354132488134
2203554757,0.2667926405122442
2203548829,0.37970085127277037
2203532273,0.7961283161843155
2203551553,0.026876392038420828
2203515016,0.5145780088381399
2203540662,0.18904153916990787
2203527739,0.19620668123302185
2203544662,0.12124428656489662
2203544867,0.2936722267104415
2203500187,0.527322789534018
2203547202,0.024260151319598085
2203525918,0.9871501270241556
2203525311,0.258550986392039
2203531236,0.250212879664611
2203556810,0.34857482096818965
2203557886,0.3286400369710871
2203525737,0.36251541211032573
2203520183,0.37595623272381246
2203488057,0.2778364874804273
2203553868,0.6685229432028997
2203492271,0.32457252314180174
2203529107,0.2147305484342616
2203557755,0.20477910829556897
2203541444,0.27101167672598825
2203502883,0.10191070358681645
2203547284,0.08608835997515714
2203544233,0.25286318838854455
2203544669,0.21993172208266443
2203534002,0.1386752454854766
2203535778,0.12662206450724553
2203551711,0.6047957148959192
2203557590,0.6013737418044836
2203537679,0.3501364706115265
2203559799,0.503364243813171
2203532791,0.29819801998392487
2203558162,0.2704923902945461
2203501421,0.3239384182641221
2203556703,0.3286852572659174
2203555247,0.5745588991893558
2203539871,0.18147197068609902
2203558887,0.16088135193801825
2203543027,0.12011162631959398
2203558994,0.24659980633828762
2203550827,0.253545873944736
2203548726,0.06173786103901937
2203536293,0.21640841976027222
2203555985,0.21903038866007232
2203528308,0.30535002349826806
2203549599,0.2571529734128167
2203556381,0.22740375844257193
2203502233,0.34857596731375073
2203556551,0.20471882582716197
2203547965,0.3775897458970439
2203531351,0.32760062086306474
2203491452,0.31177867970883905
2203510148,0.4606667736051729
2203558419,0.27267686846867323
2203496307,0.16131116427578873
2203542373,0.7032733924671939
2203529065,0.2078784671124832
2203486879,0.8476636893308648
2203558930,0.2830857382185372
2203543589,0.3334706846776792
2203510182,0.8261148300605001
2203511573,0.22519808849777317
2203554031,0.2774169676133922
2203553997,0.15008964421218007
2203557311,0.3138886861244134
2203553055,1.0651918647575065
2203515821,0.32028506538209434
2203512498,0.27404241640504085
2203549847,0.003662040962227033
2203557189,0.22394342655447866
2203549551,0.17722694453628565
2203534703,0.11816335586777756
2203558853,0.32043931647939117
2203555862,0.32435204963471337
2203539142,0.3336111074995907
2203555697,0.25495973278165307
2203523950,0.6092967941848829
2203538581,0.4497407450503795
2203558817,0.3973616186276704
2203540389,0.16457727787770854
2203554643,0.26819234786690116
2203556717,0.23039237238799257
2203508097,0.30543332175017507
2203546281,0.2189962847172271
2203558662,0.29263437416826904
2203530753,0.5033485397519397
2203494050,0.4196053924340207
2203530912,0.22701115858365262
2203516760,0.1839436679043493
2203498912,0.4933723948486435
2203554664,0.16007493029662212
2203506199,0.3921574319253348
2203557993,0.4447522939079234
2203549470,0.28760485971544986
2203541483,0.4542903598707977
2203552279,0.3286707609421142
2203557224,0.35101756015440316
2203505404,0.3312309145139096
2203549298,0.06297216142867701
2203488712,0.30462252180675176
2203552327,0.21655201649787176
2203554241,0.44059841338218
2203541699,0.24782026851371936
2203524807,0.2888059987979935
2203547140,0.29454616050901405
2203559822,0.45788910695767676
2203530935,0.709898106309346
2203554624,0.3267630497623441
2203541132,0.08968671274731088
2203501207,0.2238161849020301
2203514977,0.30804790004809113
2203536880,0.9040829029602859
2203541416,0.19853485713915167
2203536771,0.1148452599044853
2203546059,0.3019342039300268
2203559599,0.45388163694710265
2203557847,0.22906340974871012
2203556565,0.3204172721954993
2203558988,0.3253871377518631
2203545168,0.2112984189507134
2203554162,0.17186176395911368
2203542615,0.2580469400474558
2203451495,0.179464038102578
2203524163,0.25880913090235846
2203551102,0.23108438666773565
2203530437,0.23242335858181093
2203526167,0.21286922668203648
2203524621,0.4901395301206349
2203496252,0.16184060548340784
2203553577,0.25198414319181506
2203472638,0.24483642892974694
2203527729,0.39041564592094163
2203556801,0.25866351598000525
2203532916,0.23251557951732899
2203556074,0.25889281659349916
2203552993,0.36144395409137403
2203525717,0.32795476695098985
2203558730,0.39650272181491053
2203491316,0.4141481812182991
2203539702,0.3069672282070325
2203535990,0.5453995349910745
2203526493,0.36045562393814334
2203540718,0.3831248252321013
2203520055,0.13328399455967965
2203550240,0.3061399973532918
2203490208,0.3014945871986681
2203511677,0.09753352287921827
2203491655,0.25121228810918644
2203550994,0.36774462896807164
2203529768,0.2857425093538806
2203531111,0.34042245053975995
2203556973,0.34088350293455383
2203512681,0.44887792707542873
2203530002,0.29901540222053324
2203540844,0.11599437634497306
2203529367,0.5603344765526972
2203526832,0.19935282210736877
2203542996,0.14820118998370055
2203531519,0.23423511124874657
2203559650,0.22930246491346762
2203550898,0.21853308051581988
2203502317,0.3155823538607232
2203537517,0.23912447737134854
2203519006,0.8166527231372946
2203540151,0.21626187620726342
2203553770,0.1845315616826721
2203547919,0.16422472707367913
2203556440,0.3027491055199254
2203512410,0.40903953481888755
2203550551,0.2258244653745631
2203537281,0.49605319898745087
2203553373,0.25201960969796056
2203557998,0.544973996861128
2203558629,0.2582481300427225
2203549062,0.4571067934359321
2203523061,0.11066701023118547
2203536893,0.3898835831667757
2203547772,0.17940264934505468
2203502399,0.11403186758830977
2203513576,0.5811898354526481
2203539335,0.13485476838745813
2203526674,0.3893242475065334
2203529016,0.3645127902305041
2203556293,0.3015213731456095
2203557616,0.4723069187966638
2203556423,0.46488390982509126
2203532417,0.12216137393659406
2203559222,0.2700603985411791
2203508697,0.45945817918798654
2203477385,0.16797352577898952
2203500613,0.237675910075032
2203507308,0.31984245028137603
2203540121,0.46297349476389604
