お仕事No.,応募数 合計
2203557534,0.46525198221206665
2203522561,0.660977840423584
2203556069,0.005495429039001465
2203547605,0.3406420350074768
2203539122,0.4855835437774658
2203532671,0.09142261743545532
2203556448,0.5370603203773499
2203555459,0.8315399885177612
2203555619,0.6798033714294434
2203506151,0.06394985318183899
2203556415,0.2804373502731323
2203534009,0.232051819562912
2203559333,0.015251398086547852
2203556480,0.20532652735710144
2203557295,0.0
2203526670,0.2509042024612427
2203514675,0.4863795340061188
2203555420,0.26462888717651367
2203522865,1.0860016345977783
2203557858,0.1497226357460022
2203551297,0.21862781047821045
2203527819,0.2404971718788147
2203486895,0.5649827718734741
2203551081,0.053111374378204346
2203555584,0.40376779437065125
2203556202,0.3971812129020691
2203534757,0.5243969559669495
2203532206,0.6967072486877441
2203518070,0.18683978915214539
2203503994,0.10129165649414062
2203558004,0.3707909882068634
2203511308,0.1762860119342804
2203558601,0.0
2203522634,0.25918659567832947
2203522382,0.03473582863807678
2203553429,0.0
2203555849,1.1855735778808594
2203554618,0.6918554306030273
2203559403,0.35992223024368286
2203551780,0.37917447090148926
2203558064,0.2893519997596741
2203559017,0.1456417441368103
2203530214,0.41597020626068115
2203530746,0.8037217855453491
2203507994,0.0
2203530885,0.5701339244842529
2203482494,0.3709680438041687
2203536257,0.6369562149047852
2203546731,0.11612048745155334
2203533645,0.4484580457210541
2203537874,0.480637788772583
2203557782,0.0
2203555209,0.6550394296646118
2203556255,0.1175156831741333
2203553218,0.13926663994789124
2203543500,0.09300899505615234
2203559911,0.2916594445705414
2203559956,0.4246431887149811
2203513724,0.457395076751709
2203558951,0.4568789005279541
2203551094,0.23222318291664124
2203518814,0.15651243925094604
2203533037,0.5291634202003479
2203525352,0.25462913513183594
2203551083,0.18799614906311035
2203553622,0.06557804346084595
2203559617,0.181207537651062
2203528853,0.30473706126213074
2203554656,0.3254685699939728
2203546752,0.33256375789642334
2203558477,0.05422148108482361
2203530066,0.11159339547157288
2203540149,0.36979493498802185
2203556338,0.27834659814834595
2203552890,0.5796948075294495
2203551413,0.16580215096473694
2203544569,0.4068593382835388
2203554297,0.17033731937408447
2203557211,0.28259044885635376
2203536932,0.1905151605606079
2203527622,0.2828139364719391
2203546779,0.06770557165145874
2203540825,0.7192851305007935
2203552535,0.46143850684165955
2203558187,0.08747783303260803
2203515643,0.4620749354362488
2203549475,0.44332242012023926
2203554640,0.49378126859664917
2203527230,0.3145945966243744
2203545672,0.2981646656990051
2203481309,0.24940156936645508
2203550125,0.22758781909942627
2203546661,0.0
2203532642,0.2894468903541565
2203533374,2.0649240016937256
2203541237,0.5862619280815125
2203527571,0.1699816882610321
2203558974,0.2353532314300537
2203555345,0.23941844701766968
2203554840,0.2527849078178406
2203534697,0.19238290190696716
2203555222,0.23581016063690186
2203533976,0.37071406841278076
2203497088,0.2082308828830719
2203548806,0.15400144457817078
2203559265,0.37294599413871765
2203526332,0.25304079055786133
2203524544,0.14466354250907898
2203517293,0.31738513708114624
2203523348,0.05998852849006653
2203557155,0.14110171794891357
2203506214,0.10647234320640564
2203535407,0.14403575658798218
2203550029,0.0
2203509573,0.8805379271507263
2203485325,0.28304868936538696
2203515100,0.3607165217399597
2203518254,0.583672285079956
2203532910,0.18681851029396057
2203555723,0.2678419053554535
2203551115,0.14853492379188538
2203542126,0.31967830657958984
2203542486,0.0
2203539938,0.0
2203532553,0.4951225221157074
2203527517,1.1131489276885986
2203528025,0.4049409329891205
2203556686,0.315463662147522
2203549937,0.19648471474647522
2203491048,0.36977076530456543
2203557529,0.10813891887664795
2203550041,0.24316295981407166
2203556227,0.23679369688034058
2203507585,0.4333893656730652
2203552726,0.6042050123214722
2203540079,0.5937713980674744
2203546275,0.0
2203511633,0.8805379271507263
2203557969,0.15597975254058838
2203559414,0.22614887356758118
2203542228,0.18199682235717773
2203558582,0.19797733426094055
2203551805,0.09766152501106262
2203546186,0.10064908862113953
2203559032,0.19673341512680054
2203550433,0.11378797888755798
2203552569,0.4052943289279938
2203548963,0.30161136388778687
2203528926,0.20622918009757996
2203546403,0.0
2203554859,0.11152499914169312
2203556427,0.05381649732589722
2203526421,0.08112332224845886
2203557101,0.158760666847229
2203554655,0.0
2203529216,0.3834910988807678
2203541092,0.793777346611023
2203545370,0.3741873502731323
2203557908,0.25935500860214233
2203556779,0.34820449352264404
2203508658,0.3843183219432831
2203559009,0.08436813950538635
2203540186,0.6491720676422119
2203546620,0.39304256439208984
2203504160,0.31738513708114624
2203558416,0.0
2203502998,0.2564939856529236
2203556412,0.1137973964214325
2203556529,0.4583002030849457
2203502802,0.4542286992073059
2203544056,0.6222841739654541
2203542530,0.2315877079963684
2203554128,0.3865642845630646
2203498861,0.1840227246284485
2203509485,0.014783322811126709
2203542038,0.15540307760238647
2203458135,0.11210578680038452
2203542161,0.40142935514450073
2203534226,0.16078099608421326
2203495656,0.11442548036575317
2203557298,0.2614828944206238
2203531138,0.4828507602214813
2203529169,0.11161106824874878
2203517130,0.09889942407608032
2203559206,0.7223069667816162
2203554181,0.46936750411987305
2203558159,0.12228623032569885
2203543340,0.5418406128883362
2203558766,0.9971302151679993
2203551466,0.1121726930141449
2203559361,0.6832501292228699
2203497513,0.5091740489006042
2203544565,0.061207711696624756
2203555910,0.15009832382202148
2203558107,0.1621822714805603
2203558577,0.13690689206123352
2203537207,0.1209891140460968
2203546146,0.21729275584220886
2203546115,0.0
2203452008,0.06603172421455383
2203558478,0.14847174286842346
2203508776,0.053559184074401855
2203558352,0.26365071535110474
2203556367,0.41519251465797424
2203552523,0.1212872862815857
2203534691,0.2322610318660736
2203474130,0.5844259858131409
2203552112,0.08655869960784912
2203557428,0.19292190670967102
2203524416,0.8919427394866943
2203490698,0.2883712649345398
2203553546,0.32722043991088867
2203542548,1.0420511960983276
2203559719,0.13759776949882507
2203554119,0.3841668963432312
2203541130,0.4688749313354492
2203558231,0.26762500405311584
2203508885,0.18193650245666504
2203473932,0.40945959091186523
2203553012,0.3173075020313263
2203553475,0.05709764361381531
2203551706,0.22615498304367065
2203526783,0.6760107278823853
2203527027,0.1616649329662323
2203538180,0.09354740381240845
2203514606,0.4197050631046295
2203549671,0.14142736792564392
2203555989,0.1769721806049347
2203539918,0.2172529101371765
2203543592,0.2583615481853485
2203559014,0.2201579213142395
2203534416,0.012299597263336182
2203554071,0.26573047041893005
2203537980,0.323951780796051
2203517184,0.45461320877075195
2203557426,0.32798123359680176
2203513397,0.21050769090652466
2203524082,0.2263009250164032
2203557936,0.015199989080429077
2203546232,0.0
2203480513,0.20642516016960144
2203558426,0.3061462640762329
2203544789,0.45987311005592346
2203555150,0.3197920620441437
2203555111,0.1830536127090454
2203544291,0.16914179921150208
2203495940,0.26215559244155884
2203546727,0.12542665004730225
2203557584,0.2855861783027649
2203547861,0.5669059157371521
2203542610,0.3097354769706726
2203464350,0.37892189621925354
2203546565,0.6099339127540588
2203543353,0.3455793261528015
2203554004,0.38242048025131226
2203525507,0.1965661644935608
2203536050,0.4648496210575104
2203528775,0.6432374715805054
2203502917,0.2974766492843628
2203558144,0.0
2203557100,0.3786296248435974
2203557251,0.18409153819084167
2203555217,0.07438287138938904
2203548434,0.05775105953216553
2203558712,0.15676993131637573
2203559468,0.0
2203557871,0.13158270716667175
2203544294,0.15718355774879456
2203545900,0.20489630103111267
2203533460,0.30165353417396545
2203509908,0.660545825958252
2203548133,0.0
2203557280,0.0962519645690918
2203508007,0.35534560680389404
2203547978,0.11609411239624023
2203559901,0.24210485816001892
2203518405,0.29531583189964294
2203468215,0.0
2203503544,0.2714892625808716
2203558788,0.29626017808914185
2203545107,0.3557550609111786
2203494361,0.19638344645500183
2203556150,0.1314539909362793
2203545479,0.5642688870429993
2203432844,0.4391787648200989
2203554076,0.11660459637641907
2203551025,0.3918973505496979
2203548974,0.0085238516330719
2203555241,0.38224276900291443
2203546220,0.10909199714660645
2203526130,0.7417551279067993
2203550132,0.3034011721611023
2203559781,0.2364729940891266
2203558750,0.8840987682342529
2203556775,0.03468269109725952
2203548082,0.2975788116455078
2203557526,0.4590302109718323
2203503938,0.10374173521995544
2203540949,0.0
2203518511,0.26173919439315796
2203512492,0.13805124163627625
2203557188,0.04100033640861511
2203557663,0.8580406904220581
2203557849,0.19016149640083313
2203484080,0.12373727560043335
2203556497,0.0
2203559007,0.30072057247161865
2203549191,0.23996376991271973
2203556155,0.3881070613861084
2203542834,0.17921921610832214
2203557052,0.09747424721717834
2203504962,0.18370601534843445
2203554245,0.2600521743297577
2203556193,0.09882599115371704
2203559718,0.3697659373283386
2203559246,0.23824936151504517
2203544536,0.0
2203529333,0.28249192237854004
2203513630,0.20090803503990173
2203542967,0.45871666073799133
2203550055,0.1572130024433136
2203559653,0.11064088344573975
2203477647,0.3474516272544861
2203545208,0.18539559841156006
2203542608,0.3771470785140991
2203556375,0.4597000777721405
2203499291,0.37483924627304077
2203524551,0.333415150642395
2203504585,0.171006441116333
2203551575,0.3521495461463928
2203534794,0.3690757155418396
2203542171,0.02993336319923401
2203552526,0.21687886118888855
2203554316,0.0
2203525298,0.16537079215049744
2203498529,0.10501664876937866
2203544614,0.33550363779067993
2203556126,0.27167797088623047
2203527944,0.3734474778175354
2203494119,0.09285587072372437
2203524582,0.2309989035129547
2203544163,0.33803921937942505
2203559154,0.2470475435256958
2203547266,0.040738195180892944
2203544640,0.21373102068901062
2203557390,0.0
2203532569,0.40927061438560486
2203481711,0.269724041223526
2203528924,0.44256097078323364
2203559903,0.0
2203544617,0.3244655728340149
2203555829,0.13851067423820496
2203521590,0.3438558578491211
2203550934,0.35110294818878174
2203555371,0.14624467492103577
2203529183,0.5210641622543335
2203552536,1.0047987699508667
2203516450,0.26330024003982544
2203506094,0.3088568449020386
2203550821,0.14668264985084534
2203540307,0.5964905619621277
2203558439,0.02115967869758606
2203544894,0.6632363796234131
2203533931,0.18991118669509888
2203547845,0.32637661695480347
2203549753,0.3385334014892578
2203472271,0.13750484585762024
2203552144,0.3790961802005768
2203535037,0.48315805196762085
2203506169,0.27577507495880127
2203555575,0.3037903606891632
2203521214,0.3987131118774414
2203558683,0.3731729984283447
2203552315,0.0
2203557328,0.0917658805847168
2203556520,0.27724841237068176
2203556108,0.3077878952026367
2203545125,0.12068331241607666
2203541759,0.15750592947006226
2203553316,0.32029569149017334
2203558308,0.15078827738761902
2203558470,0.0
2203551163,0.5343005657196045
2203557794,0.37922191619873047
2203540175,0.2008594572544098
2203539696,0.32676491141319275
2203537634,0.15227538347244263
2203546082,0.299480140209198
2203542586,0.11811336874961853
2203557857,0.09404236078262329
2203534118,0.35393744707107544
2203558864,0.34548914432525635
2203507723,0.24476909637451172
2203537972,0.22771289944648743
2203490197,0.5049163103103638
2203548758,0.2738127112388611
2203555137,0.3368426263332367
2203553071,0.2238459587097168
2203507395,0.04546552896499634
2203552123,0.2477720081806183
2203485490,0.17041558027267456
2203556188,0.3691251873970032
2203558963,0.3533085584640503
2203553112,0.1361774504184723
2203552178,0.10568663477897644
2203553931,0.592535138130188
2203553247,0.10980725288391113
2203520385,0.4861986041069031
2203543310,0.49007487297058105
2203522879,0.20244461297988892
2203548676,0.22374117374420166
2203552216,0.14857003092765808
2203526047,0.30700236558914185
2203556164,0.14117494225502014
2203551363,0.2232896387577057
2203539341,0.5193327069282532
2203513332,0.4252074360847473
2203527481,0.36343058943748474
2203502342,0.1959163248538971
2203531547,0.342925101518631
2203521558,0.2520098090171814
2203498457,0.0014086365699768066
2203554485,0.27783048152923584
2203528718,0.0800243616104126
2203522572,0.574364960193634
2203544140,0.32049357891082764
2203522904,0.2570832371711731
2203532277,0.7026476263999939
2203553084,0.9327876567840576
2203551733,0.26689282059669495
2203546659,0.5365034341812134
2203531800,0.0032378733158111572
2203515449,0.3015628159046173
2203556679,0.0
2203556047,0.41288137435913086
2203557080,0.5416116714477539
2203531751,0.6430482864379883
2203507023,0.2032010853290558
2203546481,0.043172478675842285
2203512285,0.17218679189682007
2203507642,0.626081645488739
2203518583,0.17050030827522278
2203555866,0.0
2203531690,0.40335553884506226
2203496659,0.2535415291786194
2203514677,0.14568591117858887
2203558837,0.0
2203557303,0.20739451050758362
2203554807,0.2957303524017334
2203557575,0.8478387594223022
2203557148,0.7103287577629089
2203554889,0.04975739121437073
2203503354,0.19797345995903015
2203549095,0.24655935168266296
2203531757,0.49753978848457336
2203458370,0.37082332372665405
2203522178,0.1565398871898651
2203517754,0.40527254343032837
2203558202,0.0
2203556891,0.28904399275779724
2203554765,0.22162827849388123
2203553396,0.12099200487136841
2203522974,0.2603715658187866
2203525612,0.2551925778388977
2203520731,0.171639084815979
2203556785,0.06858929991722107
2203550663,0.3804020285606384
2203531573,0.2790566384792328
2203509204,0.22402676939964294
2203553542,0.25880253314971924
2203558387,0.40761852264404297
2203496958,0.18203282356262207
2203558184,0.12012851238250732
2203537219,0.31881362199783325
2203549148,0.0
2203551866,0.3389381766319275
2203548374,0.4794512689113617
2203546947,0.28874045610427856
2203541327,0.29935944080352783
2203555227,0.5591336488723755
2203498858,0.10181280970573425
2203531444,0.2685389518737793
2203477653,0.1756027638912201
2203556878,0.3885633647441864
2203545011,0.33534693717956543
2203546476,0.12695613503456116
2203539133,0.22035595774650574
2203559137,0.25869542360305786
2203549216,0.0
2203556792,0.35826247930526733
2203559013,0.16418024897575378
2203527165,0.4009743630886078
2203557414,0.38222670555114746
2203555372,0.24869990348815918
2203474115,1.2472096681594849
2203474122,0.23047104477882385
2203522054,0.4286743104457855
2203557107,0.0
2203506131,0.2668322026729584
2203557724,0.0
2203549359,0.11350452899932861
2203527309,0.2958608567714691
2203558840,0.12257415056228638
2203548227,0.23961466550827026
2203522015,0.5254300832748413
2203557607,0.3902941644191742
2203555889,0.03463023900985718
2203552557,0.6991245746612549
2203556141,0.22943845391273499
2203551701,0.4688285291194916
2203524314,0.24693477153778076
2203523734,0.21914410591125488
2203535715,0.08204075694084167
2203526003,0.29104575514793396
2203493058,0.10763150453567505
2203486752,0.03467625379562378
2203516081,0.784866452217102
2203553227,0.2287108302116394
2203500963,0.5833336710929871
2203553087,0.12319409847259521
2203555441,0.40386128425598145
2203553716,0.26591363549232483
2203552666,0.3483436107635498
2203552249,0.1448732614517212
2203549027,1.4721243381500244
2203552288,0.2450399100780487
2203554341,0.2959981858730316
2203501899,0.31169477105140686
2203530459,0.12012851238250732
2203559396,0.34415584802627563
2203549607,0.34024959802627563
2203478970,0.5111574530601501
2203554916,0.2741534113883972
2203556215,0.1861647367477417
2203548098,0.5741550922393799
2203553052,0.04803621768951416
2203543578,0.3590984046459198
2203556638,0.3410073518753052
2203532502,0.3402993381023407
2203520295,0.9410566091537476
2203539469,0.4768095016479492
2203523135,0.4910980761051178
2203508812,0.09882599115371704
2203531938,0.49007487297058105
2203550418,0.14946401119232178
2203503436,0.0922030508518219
2203536702,0.1554584503173828
2203553189,0.2352355718612671
2203539553,0.292633980512619
2203559752,0.1821490228176117
2203529963,0.4352266788482666
2203555446,0.3489658236503601
2203555684,0.10195198655128479
2203531844,0.16693630814552307
2203556432,0.0
2203554707,0.28322774171829224
2203517848,0.2996838390827179
2203559630,0.13283437490463257
2203545475,0.30781835317611694
2203555682,0.26906782388687134
2203557009,0.06319132447242737
2203558023,0.40883877873420715
2203492549,0.11432299017906189
2203552960,0.1697869896888733
2203531990,0.3177303373813629
2203528735,0.22368618845939636
2203553076,0.20555326342582703
2203508321,0.4010133147239685
2203526453,0.3781031370162964
2203531925,0.22586962580680847
2203531391,0.5280477404594421
2203522112,0.15080872178077698
2203558183,0.2889883816242218
2203555144,0.18610066175460815
2203558232,0.15540307760238647
2203534965,0.26530662178993225
2203536628,0.2974545359611511
2203542119,0.3512178063392639
2203558735,0.2008371651172638
2203544597,0.26377373933792114
2203545956,0.2715449333190918
2203489879,0.13214311003684998
2203542706,0.16057363152503967
2203559850,0.3360547423362732
2203523788,0.3030410706996918
2203505015,0.3367346525192261
2203558628,0.0
2203559747,0.06439363956451416
2203557947,0.05721744894981384
2203525292,0.23479676246643066
2203502677,0.5364346504211426
2203559428,0.235781729221344
2203537639,1.5118677616119385
2203545043,0.17572849988937378
2203544738,0.3624492287635803
2203525452,0.3898894190788269
2203537516,0.3308579921722412
2203556424,0.06641808152198792
2203559366,0.035938113927841187
2203502515,0.18749123811721802
2203504524,0.7985440492630005
2203546067,0.2786615192890167
2203551405,0.0
2203489719,0.8962061405181885
2203554246,0.2536301612854004
2203556708,0.18722358345985413
2203518937,0.2872161567211151
2203499328,0.08129939436912537
2203528732,0.22368618845939636
2203554173,0.1158297061920166
2203558393,0.45223647356033325
2203559764,0.12368711829185486
2203555020,0.1040818989276886
2203516277,0.03338932991027832
2203532275,0.4885847270488739
2203542999,0.6927364468574524
2203523761,0.08059877157211304
2203535638,0.30802348256111145
2203552583,0.321608304977417
2203531094,1.0747942924499512
2203529786,0.45110613107681274
2203514265,0.30206921696662903
2203502548,0.5320374369621277
2203542628,0.27374982833862305
2203525241,0.2829618453979492
2203559817,0.15370941162109375
2203556348,0.07267528772354126
2203557197,0.18406841158866882
2203515757,0.22428977489471436
2203503465,0.13181763887405396
2203443537,0.2092413604259491
2203521246,0.3774670362472534
2203512819,0.0
2203553110,0.17065349221229553
2203496536,0.06051558256149292
2203524405,0.05056968331336975
2203528720,0.09358978271484375
2203558691,0.17757603526115417
2203472274,0.1526721715927124
2203556692,0.19614437222480774
2203553695,0.05091959238052368
2203529942,0.2864857017993927
2203558490,0.07571294903755188
2203551563,0.4953020513057709
2203555726,0.8021755218505859
2203505877,0.1809116005897522
2203508947,0.1426413357257843
2203510097,0.3540564179420471
2203527960,0.15372350811958313
2203524941,0.9131858348846436
2203483515,0.0
2203554466,0.17927908897399902
2203537768,0.1967087686061859
2203555574,0.08887258172035217
2203549584,0.18835309147834778
2203558405,0.0
2203512813,0.0
2203509649,0.8782032132148743
2203482488,0.4864025413990021
2203531551,0.4168235957622528
2203472323,0.09269240498542786
2203505640,0.10972082614898682
2203558019,0.3206189274787903
2203557924,0.06455031037330627
2203559508,0.0
2203548411,0.1119050681591034
2203519620,0.230329692363739
2203559815,0.25126636028289795
2203552763,0.5927794575691223
2203510540,0.3445243835449219
2203541541,0.08241266012191772
2203559417,0.19246253371238708
2203557065,0.07139679789543152
2203549808,0.17958787083625793
2203539875,0.2604919970035553
2203557047,0.003071427345275879
2203549173,0.04103246331214905
2203550096,0.028469830751419067
2203558812,0.0
2203555461,0.26648902893066406
2203544541,0.05823880434036255
2203539713,0.15540307760238647
2203543609,0.28643208742141724
2203504199,0.17724919319152832
2203518044,0.2124679684638977
2203518255,0.4685114026069641
2203556022,0.12200751900672913
2203554788,0.19537150859832764
2203549718,0.0
2203541978,0.2410975694656372
2203557137,0.42764681577682495
2203556168,0.0681968629360199
2203526320,0.3907467722892761
2203551763,0.34229516983032227
2203552314,0.27900367975234985
2203535492,0.14494895935058594
2203543315,0.2902439832687378
2203550676,0.25803595781326294
2203555249,0.41027605533599854
2203552335,0.18352600932121277
2203551951,0.07860466837882996
2203558254,0.4679185152053833
2203556724,0.17423084378242493
2203557721,0.2945185899734497
2203545027,0.292599081993103
2203537526,0.06479859352111816
2203527184,0.5663766264915466
2203503073,0.2231273651123047
2203538264,0.38264721632003784
2203478595,0.3345377445220947
2203553933,0.16480013728141785
2203476403,0.41665980219841003
2203554096,0.0
2203536972,0.9463087320327759
2203546363,0.4062340557575226
2203507836,0.3059520721435547
2203545422,0.26704710721969604
2203535654,0.23642706871032715
2203543700,0.3184445798397064
2203558195,0.33513712882995605
2203532550,0.5486668348312378
2203537724,0.14517328143119812
2203506709,0.3087788224220276
2203553506,0.10243624448776245
2203548667,0.1415429711341858
2203548101,0.1522340476512909
2203511805,0.1407981812953949
2203540385,0.16131025552749634
2203520585,0.29274648427963257
2203536603,0.017087548971176147
2203502971,0.33338257670402527
2203534749,0.10914891958236694
2203556618,0.3488903045654297
2203556477,0.6959731578826904
2203555197,0.2541815936565399
2203537252,0.7158874273300171
2203502921,0.4130469858646393
2203508006,0.4295773506164551
2203556575,0.2232896387577057
2203556943,0.05013415217399597
2203558960,0.28236183524131775
2203547657,0.4697306156158447
2203517909,0.30217140913009644
2203557451,0.16581228375434875
2203538478,0.0
2203521566,0.15733546018600464
2203527152,0.3274778127670288
2203549987,0.23842748999595642
2203502958,0.3123824894428253
2203535218,0.09135580062866211
2203522503,0.06881383061408997
2203531763,0.245024174451828
2203555761,0.13535523414611816
2203553653,0.5582286715507507
2203538193,0.2908369302749634
2203527724,0.0
2203552935,0.16476652026176453
2203555099,0.07006138563156128
2203553601,0.32375335693359375
2203540128,0.07646310329437256
2203549112,0.306612104177475
2203524532,0.3999369740486145
2203552106,0.08676096796989441
2203554204,0.41872674226760864
2203539873,0.22368618845939636
2203514892,0.13901445269584656
2203551188,0.6237263083457947
2203545471,0.2559907138347626
2203551355,0.28793901205062866
2203531736,0.818473756313324
2203520096,0.3708285689353943
2203543175,0.9860618114471436
2203501149,0.48868587613105774
2203532538,0.07211622595787048
2203511237,0.19729256629943848
2203556788,0.16672715544700623
2203555880,0.32303136587142944
2203501393,0.5340136885643005
2203532035,0.10350146889686584
2203558926,0.3566235303878784
2203541182,0.0
2203557456,0.29685544967651367
2203499509,0.13833573460578918
2203507154,0.3696720600128174
2203555762,0.13535523414611816
2203554757,0.08781903982162476
2203548829,0.1862357258796692
2203532273,1.0400145053863525
2203551553,0.20948079228401184
2203515016,0.3176708519458771
2203540662,0.12170189619064331
2203527739,0.19438722729682922
2203544662,0.0
2203544867,0.28686249256134033
2203500187,0.44885075092315674
2203547202,0.21852388978004456
2203525918,1.0256478786468506
2203525311,0.6096940636634827
2203531236,0.32104671001434326
2203556810,0.12429818511009216
2203557886,0.3815086781978607
2203525737,0.12213578820228577
2203520183,0.5061354637145996
2203488057,0.23925325274467468
2203553868,0.654753565788269
2203492271,0.22775527834892273
2203529107,0.3062453866004944
2203557755,0.2016201913356781
2203541444,0.18161362409591675
2203502883,0.19368913769721985
2203547284,0.1349937617778778
2203544233,0.19295045733451843
2203544669,0.3511635661125183
2203534002,0.22316202521324158
2203535778,0.28782618045806885
2203551711,0.4905579686164856
2203557590,0.4261283576488495
2203537679,0.27515554428100586
2203559799,0.0
2203532791,0.025142550468444824
2203558162,0.192180335521698
2203501421,0.22936609387397766
2203556703,0.4324982464313507
2203555247,0.3633977174758911
2203539871,0.2604919970035553
2203558887,0.09997797012329102
2203543027,0.2047840654850006
2203558994,0.09952318668365479
2203550827,0.17167478799819946
2203548726,0.0
2203536293,0.2080383598804474
2203555985,0.25044339895248413
2203528308,0.2851390540599823
2203549599,0.7060392498970032
2203556381,0.0
2203502233,0.13554739952087402
2203556551,0.07907503843307495
2203547965,0.4988711476325989
2203531351,0.3677906095981598
2203491452,0.20218130946159363
2203510148,0.27232450246810913
2203558419,0.16607195138931274
2203496307,0.2135528326034546
2203542373,0.64351487159729
2203529065,0.0
2203486879,0.9131776690483093
2203558930,0.06594023108482361
2203543589,0.3721800446510315
2203510182,0.5046847462654114
2203511573,0.4130712151527405
2203554031,0.18168771266937256
2203553997,0.3872870206832886
2203557311,0.0
2203553055,0.9107811450958252
2203515821,0.05867195129394531
2203512498,0.17693579196929932
2203549847,0.32371029257774353
2203557189,0.27297443151474
2203549551,0.1977992057800293
2203534703,0.20833835005760193
2203558853,0.0
2203555862,0.43551212549209595
2203539142,0.19069868326187134
2203555697,0.24338436126708984
2203523950,0.2842376232147217
2203538581,0.42598024010658264
2203558817,0.26680779457092285
2203540389,0.21166425943374634
2203554643,0.49378126859664917
2203556717,0.16395998001098633
2203508097,0.07166102528572083
2203546281,0.45047634840011597
2203558662,0.23222318291664124
2203530753,0.28416287899017334
2203494050,0.3129950761795044
2203530912,0.11724010109901428
2203516760,0.2722555994987488
2203498912,0.17046129703521729
2203554664,0.2677088677883148
2203506199,0.2795735001564026
2203557993,0.09525251388549805
2203549470,0.2881034016609192
2203541483,0.3112469017505646
2203552279,0.35162270069122314
2203557224,0.31357985734939575
2203505404,0.31263113021850586
2203549298,0.036101847887039185
2203488712,0.0
2203552327,0.314118891954422
2203554241,0.5155982375144958
2203541699,0.36231422424316406
2203524807,0.3843183219432831
2203547140,0.002206265926361084
2203559822,0.2571786046028137
2203530935,0.44666343927383423
2203554624,0.4365522265434265
2203541132,0.19784584641456604
2203501207,0.7234483957290649
2203514977,0.0
2203536880,1.2591838836669922
2203541416,0.26685425639152527
2203536771,0.21218359470367432
2203546059,0.0
2203559599,0.7405423521995544
2203557847,0.1335897147655487
2203556565,0.44176870584487915
2203558988,0.18384775519371033
2203545168,0.4619104862213135
2203554162,0.1629774570465088
2203542615,0.08583557605743408
2203451495,0.10175776481628418
2203524163,0.07026055455207825
2203551102,0.30380764603614807
2203530437,0.3529510796070099
2203526167,0.04064646363258362
2203524621,0.4572051167488098
2203496252,0.25968265533447266
2203553577,0.2795864939689636
2203472638,0.18429630994796753
2203527729,0.16919943690299988
2203556801,0.3088836669921875
2203532916,0.3298003673553467
2203556074,0.0
2203552993,0.25543904304504395
2203525717,0.22951549291610718
2203558730,0.19300183653831482
2203491316,0.30235618352890015
2203539702,0.2902151942253113
2203535990,0.2941899001598358
2203526493,0.2306743562221527
2203540718,0.3968188464641571
2203520055,0.173618882894516
2203550240,0.0
2203490208,0.0
2203511677,0.26378363370895386
2203491655,0.1100841760635376
2203550994,0.18274366855621338
2203529768,0.16635632514953613
2203531111,0.23290565609931946
2203556973,0.5646073222160339
2203512681,0.2893088459968567
2203530002,0.4976235330104828
2203540844,0.04360213875770569
2203529367,0.15614503622055054
2203526832,0.21209797263145447
2203542996,0.3131510019302368
2203531519,0.22075822949409485
2203559650,0.0
2203550898,0.15639522671699524
2203502317,0.14026954770088196
2203537517,0.25779855251312256
2203519006,0.8564932346343994
2203540151,0.31757622957229614
2203553770,0.34787464141845703
2203547919,0.2376459240913391
2203556440,0.2637879550457001
2203512410,0.6409307718276978
2203550551,0.34989768266677856
2203537281,0.7512775659561157
2203553373,0.17509505152702332
2203557998,0.012744516134262085
2203558629,0.19868800044059753
2203549062,0.15465828776359558
2203523061,0.18921539187431335
2203536893,0.0872117280960083
2203547772,0.17262694239616394
2203502399,0.18543583154678345
2203513576,0.4636610746383667
2203539335,0.016777634620666504
2203526674,0.15324196219444275
2203529016,0.3638764023780823
2203556293,0.4365522265434265
2203557616,0.23349907994270325
2203556423,0.26936790347099304
2203532417,0.2952422797679901
2203559222,0.0777965784072876
2203508697,0.28488826751708984
2203477385,0.2694113850593567
2203500613,0.33961451053619385
2203507308,0.21330294013023376
2203540121,0.4809078276157379
2203550884,0.2901649475097656
2203555401,0.48009446263313293
2203536054,0.12685149908065796
2203557816,0.029704958200454712
2203556630,0.21031132340431213
2203504534,0.2531115412712097
2203553886,0.0
2203554444,0.40515080094337463
2203534087,0.4346925616264343
2203556733,0.4855680763721466
2203555923,0.0
2203559524,0.1751917600631714
2203557761,0.07042884826660156
2203558418,0.1635209619998932
2203534587,0.25745126605033875
2203555755,0.0
2203516361,0.0
2203558139,0.04415258765220642
2203542640,0.46076393127441406
2203527600,0.2625308036804199
2203558800,0.0
2203550581,0.36506566405296326
2203521123,0.089141845703125
2203529202,0.18770748376846313
2203501958,0.0970563292503357
2203533628,0.0014050006866455078
2203467525,0.25078198313713074
2203550681,0.09117838740348816
2203556808,0.0
2203523620,0.01860913634300232
2203530652,0.12674835324287415
2203556437,0.491293340921402
2203523367,0.14489513635635376
2203540822,0.10241848230361938
2203529358,0.004032522439956665
2203520176,0.040197402238845825
2203558146,0.0
2203557612,0.0
2203556238,0.523403525352478
2203557882,0.0
2203534491,0.298724889755249
2203506567,0.5611172914505005
2203551637,0.5561910271644592
2203555194,0.15132415294647217
2203507411,0.17503556609153748
2203550800,0.0
