お仕事No.,応募数 合計
2203534800,0.8272663487099602
2203547813,0.6653632001836215
2203558901,0.11439494434604801
2203556167,0.20598016983283077
2203545899,0.28054628235867163
2203555997,0.2400552965696885
2203552370,0.1839650953323089
2203503997,0.18065734054007457
2203556436,0.0
2203516402,0.4124922676846302
2203559546,0.332579170702091
2203552368,0.3246913995925988
2203557534,0.4905805666339626
2203522561,0.553540870027201
2203556069,0.1952487475594661
2203547605,0.13578573327327656
2203539122,0.490135296590976
2203532671,0.15599363723866433
2203556448,0.3992293479069839
2203555459,0.3855666733199342
2203555619,0.48173254496012136
2203506151,0.05809055879444721
2203556415,0.23144715367833313
2203534009,0.22425620250201822
2203559333,0.018382421376033548
2203556480,0.11131474775573534
2203557295,0.055143828278277164
2203526670,0.36902793032797265
2203514675,0.33021453538645956
2203555420,0.30586758153222604
2203522865,0.6961115874104585
2203557858,0.235761970789484
2203551297,0.22918096536774465
2203527819,0.18922953285518856
2203486895,0.7340835401588107
2203551081,0.0
2203555584,0.45209616048198353
2203556202,0.29150268370589577
2203534757,0.42175072057011936
2203532206,0.6177991957856155
2203518070,0.12560565072505192
2203503994,0.2178954726918272
2203558004,0.311372315569517
2203511308,0.384180733715785
2203558601,0.06321886129660495
2203522634,0.18431659919282203
2203522382,0.14263454711191842
2203553429,0.0
2203555849,1.6807793441405599
2203554618,0.48852288786959314
2203559403,0.398651914455571
2203551780,0.25804732357341365
2203558064,0.1430848043309687
2203559017,0.12169312922785407
2203530214,0.3965312190780415
2203530746,0.30504935983204207
2203507994,0.0
2203530885,0.6246632332952323
2203482494,0.22961112228696767
2203536257,0.6907972993764616
2203546731,0.13543729351877118
2203533645,0.4601122767189227
2203537874,0.32021064000157723
2203557782,0.2523743905103373
2203555209,0.5221035956365044
2203556255,0.14050617860447603
2203553218,0.12200070717201719
2203543500,0.2546208720996162
2203559911,0.19995617059194104
2203559956,0.3838763575594838
2203513724,0.5205306997715919
2203558951,0.3419642696903263
2203551094,0.2842191228512867
2203518814,0.17716391044168237
2203533037,0.6713851041494596
2203525352,0.08198448501400153
2203551083,0.37956073609131336
2203553622,0.17779217640815123
2203559617,0.3531167063434864
2203528853,0.3015945804263717
2203554656,0.3530007104158058
2203546752,0.25257405747425066
2203558477,0.17346937547094005
2203530066,0.221824532575213
2203540149,0.4091203730265974
2203556338,0.20748062185238314
2203552890,0.7221230758959293
2203551413,0.29762674288598834
2203544569,0.4025037642680945
2203554297,0.1897590676218602
2203557211,0.11062063806962955
2203536932,0.1695413793841406
2203527622,0.3089184579498703
2203546779,0.2561801458463988
2203540825,0.6851111309694496
2203552535,0.621698377185248
2203558187,0.19313613116834916
2203515643,0.4907222526346584
2203549475,0.4420381269254704
2203554640,0.4444591047103945
2203527230,0.38854515736804995
2203545672,0.36738082636301
2203481309,0.2127555148599417
2203550125,0.24769153359925244
2203546661,0.1411800624990172
2203532642,0.2262548347350713
2203533374,2.059542344702364
2203541237,0.7408355848552486
2203527571,0.21108034292829356
2203558974,0.15971869468043068
2203555345,0.32008568766823214
2203554840,0.21372027922692505
2203534697,0.16436645405612269
2203555222,0.13001650049121333
2203533976,0.30308145005246795
2203497088,0.20126932918611035
2203548806,0.1917979992918991
2203559265,0.42879022422616675
2203526332,0.277294691005607
2203524544,0.4676209758219806
2203517293,0.4340238554731553
2203523348,0.22446840088276437
2203557155,0.14363719813408637
2203506214,0.11845370016763589
2203535407,0.18864477193709864
2203550029,0.0
2203509573,0.9168237118632707
2203485325,0.1993032079828468
2203515100,0.5735335762491652
2203518254,0.874554679946656
2203532910,0.20570256425455
2203555723,0.1545870603175424
2203551115,0.14980045085434116
2203542126,0.32353756268034595
2203542486,0.25998685367926727
2203539938,0.0019028501278922395
2203532553,0.5082271480119219
2203527517,1.4460204409773774
2203528025,0.3974976526230405
2203556686,0.28703712016286426
2203549937,0.1337314375793706
2203491048,0.2693993270167342
2203557529,0.1697904918730582
2203550041,0.26517688256608457
2203556227,0.20003380792854147
2203507585,0.46852309874824116
2203552726,0.5673582919897433
2203540079,0.6387366789596083
2203546275,0.13687097150497798
2203511633,0.9168237118632707
2203557969,0.22094364287616333
2203559414,0.13648201609223926
2203542228,0.20486464245521865
2203558582,0.21425695975189907
2203551805,0.16983111314589283
2203546186,0.20804767983366787
2203559032,0.16326089002703695
2203550433,0.06972640465910425
2203552569,0.3374676900325385
2203548963,0.27560010418526815
2203528926,0.1501248433499331
2203546403,0.019658957351845786
2203554859,0.09855935353213241
2203556427,0.21195689616521476
2203526421,0.0
2203557101,0.26390764312205744
2203554655,0.0
2203529216,0.49889357293650327
2203541092,0.8895657042986626
2203545370,0.18084850946880515
2203557908,0.19832049313427486
2203556779,0.36220423985342565
2203508658,0.37617173977654755
2203559009,0.18678048351149754
2203540186,0.5755337020039735
2203546620,0.21083334473053036
2203504160,0.4340238554731553
2203558416,0.129063347024725
2203502998,0.3143864656839921
2203556412,0.3337575539036971
2203556529,0.34415816971404745
2203502802,0.2612577520369141
2203544056,0.5323140919343518
2203542530,0.0854454310031751
2203554128,0.4340123429295006
2203498861,0.19861617531242987
2203509485,0.07846615917879281
2203542038,0.16123528157123854
2203458135,0.12337262363731366
2203542161,0.36287188644659996
2203534226,0.16699371553963926
2203495656,0.2301869614560409
2203557298,0.16219285315224644
2203531138,0.4303373292397705
2203529169,0.11979328835922602
2203517130,0.017703106744792876
2203559206,0.47143075408546314
2203554181,0.40456786984276544
2203558159,0.04006699592729463
2203543340,0.5478074512204028
2203558766,0.7552746283435743
2203551466,0.14152264244178248
2203559361,0.40861823951500537
2203497513,0.6570238650742705
2203544565,0.052366412136162846
2203555910,0.13660966628694293
2203558107,0.2013376845588997
2203558577,0.2067211103812671
2203537207,0.16078384629922574
2203546146,0.2152536035503897
2203546115,0.23045194214481352
2203452008,0.02071878284854039
2203558478,0.1404703039161839
2203508776,0.0
2203558352,0.20895554418499093
2203556367,0.39582890841657525
2203552523,0.1946749968955745
2203534691,0.13967293658417
2203474130,0.5856618192342234
2203552112,0.14593326197334558
2203557428,0.271976084682548
2203524416,0.8644506973138016
2203490698,0.2232543093322781
2203553546,0.1910760167632318
2203542548,1.2267624169183438
2203559719,0.27201042352559707
2203554119,0.20115136175414564
2203541130,0.20300137546311667
2203558231,0.16187601295667317
2203508885,0.2968219097510056
2203473932,0.31288920267727216
2203553012,0.2542038447688661
2203553475,0.06030246023122402
2203551706,0.2942472618238194
2203526783,0.7317601176893549
2203527027,0.1451986298955375
2203538180,0.12584477620374243
2203514606,0.4667585867697454
2203549671,0.19162813885717167
2203555989,0.27938191621220587
2203539918,0.020146233539247722
2203543592,0.2970788158262885
2203559014,0.3220116972349897
2203534416,0.16646557206274082
2203554071,0.12323024598174503
2203537980,0.12124469348896855
2203517184,0.42875617034347757
2203557426,0.1573512397460744
2203513397,0.27777467224260316
2203524082,0.2443866701391738
2203557936,0.1884454266017333
2203546232,0.0
2203480513,0.3877672319575456
2203558426,0.2460582232746283
2203544789,0.49548042116149715
2203555150,0.3143941730902591
2203555111,0.2094002607570552
2203544291,0.2542973416754442
2203495940,0.36527088827412857
2203546727,0.17092089365864918
2203557584,0.3217034854657868
2203547861,0.32630482751702466
2203542610,0.3659307997777419
2203464350,0.24011863516647308
2203546565,0.49199777959451724
2203543353,0.2300184359188542
2203554004,0.4673526783621853
2203525507,0.14598602795201904
2203536050,0.5390707962167338
2203528775,0.85433538769809
2203502917,0.2771436477974906
2203558144,0.3435367526868608
2203557100,0.43257595110104985
2203557251,0.026760268806906497
2203555217,0.09343685974389802
2203548434,0.14338546779043518
2203558712,0.11882974060966477
2203559468,0.05500135046373804
2203557871,0.15129320661192233
2203544294,0.12993342613444922
2203545900,0.3357907309248598
2203533460,0.22970508836989556
2203509908,0.6233108042586122
2203548133,0.043988899947271634
2203557280,0.11007447715356458
2203508007,0.3608107235275487
2203547978,0.18421166123027594
2203559901,0.2096214389573604
2203518405,0.483068430368531
2203468215,0.0
2203503544,0.30798144021263596
2203558788,0.25316213109828195
2203545107,0.13598556598015138
2203494361,0.15663318550745334
2203556150,0.21942899634734875
2203545479,0.32238284800148276
2203432844,0.5023828557887364
2203554076,0.22793716612900103
2203551025,0.3680193531038054
2203548974,0.2670595553507697
2203555241,0.24180778325568605
2203546220,0.20933629314233168
2203526130,0.8699091188437156
2203550132,0.4829431174604613
2203559781,0.20987442518520064
2203558750,0.8558370722159735
2203556775,0.17429117840755018
2203548082,0.21822163174869325
2203557526,0.11970286764636391
2203503938,0.07816479397854542
2203540949,0.03828006729509033
2203518511,0.16518826416965235
2203512492,0.1033577880611272
2203557188,0.04527872363985746
2203557663,1.006999321916366
2203557849,0.30360058701605563
2203484080,0.11086657831082587
2203556497,0.27701070668547745
2203559007,0.34954106327509077
2203549191,0.11656517497322123
2203556155,0.3699981552771068
2203542834,0.36867588063196594
2203557052,0.18877814401158774
2203504962,0.3939176300257154
2203554245,0.20372070847098783
2203556193,0.1541041013956134
2203559718,0.3575453811401558
2203559246,0.3696659130987949
2203544536,0.05534273957138694
2203529333,0.317011400889204
2203513630,0.21174080852830354
2203542967,0.3791969544120689
2203550055,0.25037066150816706
2203559653,0.22994471188425247
2203477647,0.26233711376420915
2203545208,0.14883694665168293
2203542608,0.326568236818884
2203556375,0.12881446091202434
2203499291,0.3257533552159618
2203524551,0.5467278728098381
2203504585,0.23082071493670295
2203551575,0.3025185767898374
2203534794,0.5172188508841347
2203542171,0.12461704649288875
2203552526,0.08537173661819872
2203554316,0.1482145486545518
2203525298,0.18902270219542353
2203498529,0.22544719572396305
2203544614,0.3546247420364276
2203556126,0.2956565584613064
2203527944,0.385071326962378
2203494119,0.0561388455695461
2203524582,0.09456127089419311
2203544163,0.3803145558864965
2203559154,0.36180654673145035
2203547266,0.25061942320442376
2203544640,0.1395890643086937
2203557390,0.0038970957593948575
2203532569,0.46354167809739266
2203481711,0.14846312796008682
2203528924,0.29998639312886105
2203559903,0.29833912719376127
2203544617,0.2219768279436182
2203555829,0.3496636988407274
2203521590,0.19577467052838946
2203550934,0.1992319522660689
2203555371,0.22894754661308236
2203529183,0.43857645013284513
2203552536,1.314558905632415
2203516450,0.232063971427247
2203506094,0.3571336647299371
2203550821,0.3859863602588289
2203540307,0.6426364617480306
2203558439,0.297392565321098
2203544894,0.49207723838998324
2203533931,0.21405676137240734
2203547845,0.39915980471628343
2203549753,0.32787367549996715
2203472271,0.04925084925718356
2203552144,0.24170076671002
2203535037,0.6973597218497495
2203506169,0.25259217249086946
2203555575,0.23025940618221466
2203521214,0.0
2203558683,0.23320391681072764
2203552315,0.0
2203557328,0.2518465216424767
2203556520,0.26677100233997
2203556108,0.31288520306669654
2203545125,0.1201159857072894
2203541759,0.2382417203176166
2203553316,0.31598956988080984
2203558308,0.07078002632938844
2203558470,0.1854520199835903
2203551163,0.49336959934265123
2203557794,0.13198239505992884
2203540175,0.3776347357526663
2203539696,0.1734045052409987
2203537634,0.2054586561345985
2203546082,0.35679054299716406
2203542586,0.09947414566573852
2203557857,0.14609702484380258
2203534118,0.32530213692747534
2203558864,0.3751999315181134
2203507723,0.30469094998605345
2203537972,0.14650840712550628
2203490197,0.48359736488180716
2203548758,0.4166028072699161
2203555137,0.38701667329306866
2203553071,0.23033379914511068
2203507395,0.18567441337341276
2203552123,0.2193764376500362
2203485490,0.4389759164257446
2203556188,0.33731801904500397
2203558963,0.3045280165937874
2203553112,0.0399296169378466
2203552178,0.11618655752157837
2203553931,0.13055732466133882
2203553247,0.11400939157728507
2203520385,0.581441061586834
2203543310,0.4629877067074279
2203522879,0.06183415490063743
2203548676,0.3673983880989267
2203552216,0.24051515321195496
2203526047,0.34642217814623455
2203556164,0.2417948966239794
2203551363,0.19468099427537489
2203539341,0.6390570290637577
2203513332,0.233635570912735
2203527481,0.3524744247752594
2203502342,0.1659550799202585
2203531547,0.23122274997849265
2203521558,0.26281462419304735
2203498457,0.021497527067272298
2203554485,0.4117368738604841
2203528718,0.007770801706883924
2203522572,0.2576379886888749
2203544140,0.2942886751791413
2203522904,0.1461832055761766
2203532277,0.5657497803156879
2203553084,0.9088370840648166
2203551733,0.2606136807002796
2203546659,0.2548825930533419
2203531800,0.03560926012807667
2203515449,0.32509729431071627
2203556679,0.03589439205277853
2203556047,0.4230406617887385
2203557080,0.18961695064511686
2203531751,0.6907972993764616
2203507023,0.28167977999335186
2203546481,0.2511812248644867
2203512285,0.3465230347746415
2203507642,0.5780924039219991
2203518583,0.25102366210646804
2203555866,0.016112342631189092
2203531690,0.44642305737444316
2203496659,0.38788950298840086
2203514677,0.058378699683752804
2203558837,0.18738717326049562
2203557303,0.5144708463740834
2203554807,0.1996997595794664
2203557575,0.9459666768461413
2203557148,0.4691527651146131
2203554889,0.058178295670671724
2203503354,0.17281113154470626
2203549095,0.19974992191586685
2203531757,0.3894504137088179
2203458370,0.46684293677556454
2203522178,0.22664314718374615
2203517754,0.307109330636717
2203558202,0.041484872967043375
2203556891,0.04472279196140836
2203554765,0.337549058224751
2203553396,0.12233508851926657
2203522974,0.3593032003317854
2203525612,0.23329800211457868
2203520731,0.08680520703592821
2203556785,0.3106421661064991
2203550663,0.19251764166814597
2203531573,0.286547146974675
2203509204,0.25095678650757447
2203553542,0.16218725947851625
2203558387,0.342641526721449
2203496958,0.3669013225596208
2203558184,0.1443760045716302
2203537219,0.27868964456559614
2203549148,0.08447465071423753
2203551866,0.23378875930250415
2203548374,0.4592910552592096
2203546947,0.26529642160970557
2203541327,0.2655212001979648
2203555227,0.6458848316546602
2203498858,0.24477022804076487
2203531444,0.12223696129427862
2203477653,0.17523640221308348
2203556878,0.28657586841819166
2203545011,0.22654097348465982
2203546476,0.14530636504045452
2203539133,0.3129936996569651
2203559137,0.24308727694424304
2203549216,0.14032732776339868
2203556792,0.2110264045127038
2203559013,0.2633172027406198
2203527165,0.3304319210779738
2203557414,0.48238937260874953
2203555372,0.13659738183289605
2203474115,1.437142101644794
2203474122,0.14131385441115343
2203522054,0.4366010817427611
2203557107,0.009694920351143188
2203506131,0.3753152437650838
2203557724,0.05199420131963809
2203549359,0.034982646651244065
2203527309,0.29225525848259315
2203558840,0.23526374759097973
2203548227,0.17601415364285333
2203522015,0.6871792035268466
2203557607,0.18554125001342206
2203555889,0.1534115513669298
2203552557,0.5956907088657568
2203556141,0.4593894607459301
2203551701,0.508895535981346
2203524314,0.21609718857571344
2203523734,0.16379017667471948
2203535715,0.09506241563908374
2203526003,0.1998998358616132
2203493058,0.17168377499511092
2203486752,0.10027462308672555
2203516081,0.5005819756886322
2203553227,0.32752301249373494
2203500963,0.38115156826109514
2203553087,0.2360056228820288
2203555441,0.44104026960405873
2203553716,0.19471960452311882
2203552666,0.28025804953247213
2203552249,0.0
2203549027,1.7073195131310266
2203552288,0.25985652028358464
2203554341,0.3527985903633519
2203501899,0.21111969556866383
2203530459,0.20231418586358785
2203559396,0.19428171897098814
2203549607,0.38949670344882964
2203478970,0.3723621875674522
2203554916,0.2758166725286487
2203556215,0.26203048193710754
2203548098,0.552776652927524
2203553052,0.12475164163513588
2203543578,0.46701472903065927
2203556638,0.3199029122124848
2203532502,0.22605255360183538
2203520295,0.7726271998557487
2203539469,0.37005168363025276
2203523135,0.4894879827329377
2203508812,0.1158476031860419
2203531938,0.4629877067074279
2203550418,0.09075167674899984
2203503436,0.09700844159782114
2203536702,0.08359225989461168
2203553189,0.22213222843677446
2203539553,0.3185600022412074
2203559752,0.14731784579157678
2203529963,0.2557662290148722
2203555446,0.35936614738848377
2203555684,0.08595837356638561
2203531844,0.13328973706243827
2203556432,0.1070693577381555
2203554707,0.2568590520022729
2203517848,0.2563779738727677
2203559630,0.15299793940541048
2203545475,0.32558816504819926
2203555682,0.2338359070825437
2203557009,0.07053019736448295
2203558023,0.3609875259720828
2203492549,0.06360914154342014
2203552960,0.2223852241051701
2203531990,0.329473620874305
2203528735,0.2137535169889665
2203553076,0.3564697293962429
2203508321,0.23475645936146727
2203526453,0.30717313319927875
2203531925,0.2579441236069736
2203531391,0.44850951236784975
2203522112,0.12051035157941632
2203558183,0.2359874879656998
2203555144,0.1807350400089104
2203558232,0.1445507031490704
2203534965,0.27124478534865476
2203536628,0.11527069856575019
2203542119,0.2765422100436263
2203558735,0.168967056461315
2203544597,0.356222290624887
2203545956,0.40519554730683205
2203489879,0.2217490506963498
2203542706,0.13330847621893657
2203559850,0.24799362138549072
2203523788,0.2510303516019683
2203505015,0.21084172944623053
2203558628,0.08098759854172252
2203559747,0.11759626023818368
2203557947,0.0774137576499077
2203525292,0.2672188064141383
2203502677,0.22956477641993128
2203559428,0.42113383603004356
2203537639,1.0048968285393838
2203545043,0.1255870139998304
2203544738,0.35325981766171344
2203525452,0.3133892904714102
2203537516,0.30439858935705094
2203556424,0.2964136428900373
2203559366,0.06281553114948056
2203502515,0.15570968413142294
2203504524,0.7264862290169403
2203546067,0.3197331379950137
2203551405,0.06874612946719144
2203489719,0.6943140002448255
2203554246,0.12476307365222593
2203556708,0.4719834324535338
2203518937,0.5215375135722555
2203499328,0.17635486815959495
2203528732,0.20906381795179863
2203554173,0.32674365185234755
2203558393,0.36358786945083504
2203559764,0.24769803875721425
2203555020,0.1396213861951515
2203516277,0.055690904385585924
2203532275,0.4666629089428933
2203542999,0.40637876361816433
2203523761,0.01912925023365724
2203535638,0.1795500931131593
2203552583,0.27577375763128975
2203531094,0.7025196227048259
2203529786,0.316288311527434
2203514265,0.21016119373450964
2203502548,0.558141895144958
2203542628,0.20438754507528697
2203525241,0.08460930139292935
2203559817,0.08461957718401085
2203556348,0.0
2203557197,0.22481149636883532
2203515757,0.2431172480999125
2203503465,0.1853300015559225
2203443537,0.16173145389864393
2203521246,0.3183853154994143
2203512819,0.0
2203553110,0.09988067563706131
2203496536,0.04366554144283296
2203524405,0.1565138144845482
2203528720,0.18048866518373766
2203558691,0.22654375840216967
2203472274,0.046401656117133955
2203556692,0.18355830448115737
2203553695,0.14079775195236227
2203529942,0.20072949849452099
2203558490,0.12687798898749705
2203551563,0.2396129763006287
2203555726,0.6883127689747843
2203505877,0.19914934197160886
2203508947,0.29816944984367527
2203510097,0.37634197217015003
2203527960,0.29261250675360534
2203524941,0.8755521733884734
2203483515,0.0
2203554466,0.13836059341580836
2203537768,0.1735649991170813
2203555574,0.18446670420296749
2203549584,0.15871655305932306
2203558405,0.1772241248546554
2203512813,0.0
2203509649,0.7521237038092059
2203482488,0.3229174328149473
2203531551,0.3291305839895953
2203472323,0.22677115485891608
2203505640,0.19334115432377535
2203558019,0.10399684423376224
2203557924,0.21842539279131906
2203559508,0.0
2203548411,0.21279282269119734
2203519620,0.25954043360226514
2203559815,0.07254267145803407
2203552763,0.3523010955765791
2203510540,0.2644114076163653
2203541541,0.09266233413675584
2203559417,0.33440950711893774
2203557065,0.3409808808530978
2203549808,0.0225470036920936
2203539875,0.1995839082745591
2203557047,0.0
2203549173,0.06680772757094426
2203550096,0.14688956304145415
2203558812,0.11424416794422314
2203555461,0.2894855165689111
2203544541,0.07122788868926035
2203539713,0.18218991418224564
2203543609,0.23638785652473518
2203504199,0.057041235937991465
2203518044,0.2748975548407403
2203518255,0.6022117991116691
2203556022,0.114213716439555
2203554788,0.2678712758987957
2203549718,0.040761466780656806
2203541978,0.16261003303577903
2203557137,0.38092629610273193
2203556168,0.07989251122436862
2203526320,0.306995471365953
2203551763,0.3321154700308752
2203552314,0.2830828043841951
2203535492,0.3728255322998032
2203543315,0.0936766844917592
2203550676,0.13345693283650353
2203555249,0.14326156820352987
2203552335,0.13958701251293046
2203551951,0.17438926993245618
2203558254,0.5194186356999748
2203556724,0.40495070512445963
2203557721,0.19334893900018657
2203545027,0.3173225783782325
2203537526,0.05384090155131429
2203527184,0.6018408985395772
2203503073,0.2326906182149974
2203538264,0.16028272161007961
2203478595,0.1446542345459211
2203553933,0.31744789040768306
2203476403,0.7567903575303996
2203554096,0.0
2203536972,0.9105874926490308
2203546363,0.2568615650800542
2203507836,0.4114520123794956
2203545422,0.19516914931026547
2203535654,0.2334491224324129
2203543700,0.34935863591948757
2203558195,0.12952957353674596
2203532550,0.372090003634904
2203537724,0.1594251499281309
2203506709,0.2827420622108359
2203553506,0.08159281175987654
2203548667,0.10142122140002723
2203548101,0.19071390663134016
2203511805,0.0
2203540385,0.34543166937143893
2203520585,0.16669001513888518
2203536603,0.16789971250259467
2203502971,0.2169544873782359
2203534749,0.31001629985010504
2203556618,0.140059074982179
2203556477,0.3847473012920494
2203555197,0.2791978902630523
2203537252,0.7381089597391752
2203502921,0.11956127280463093
2203508006,0.387586127388898
2203556575,0.19468099427537489
2203556943,0.11170110114198313
2203558960,0.22247656904729418
2203547657,0.4025472367237479
2203517909,0.27598530291324097
2203557451,0.12190464618082417
2203538478,0.21640929612145618
2203521566,0.044905317836742696
2203527152,0.30409558466472425
2203549987,0.10002162026281769
2203502958,0.17158898016099203
2203535218,0.20145299219730287
2203522503,0.27149221407324514
2203531763,0.1989299565690566
2203555761,0.13168027736667356
2203553653,0.6375391639762642
2203538193,0.3165250987407144
2203527724,0.23086177310410563
2203552935,0.19018816071739517
2203555099,0.0
2203553601,0.2608914807135827
2203540128,0.09996293466042164
2203549112,0.31114452900340733
2203524532,0.18085249459953198
2203552106,0.08375006362417442
2203554204,0.39346622673299614
2203539873,0.20906381795179863
2203514892,0.16561278883019534
2203551188,0.5809658510908197
2203545471,0.23371106288543916
2203551355,0.2725098208985898
2203531736,1.1035827381801198
2203520096,0.40185624220390326
2203543175,1.0788722938858533
2203501149,0.3205284017414178
2203532538,0.16318201159327356
2203511237,0.15923414908270553
2203556788,0.1747479271028688
2203555880,0.41759932624384455
2203501393,0.5623616237264042
2203532035,0.26207493191275766
2203558926,0.49823886393153516
2203541182,0.2194421101138675
2203557456,0.24328451726936906
2203499509,0.06975078105949908
2203507154,0.3698854159343811
2203555762,0.13168027736667356
2203554757,0.1636895647026384
2203548829,0.2178889919739598
2203532273,0.7135336379496813
2203551553,0.30292263888889803
2203515016,0.2769776748262156
2203540662,0.21914913607082964
2203527739,0.29003546593013574
2203544662,0.08183990331598141
2203544867,0.3566797494891488
2203500187,0.4713196252446516
2203547202,0.26013628696018853
2203525918,0.9781780791268743
2203525311,0.6641767301365413
2203531236,0.34243548371862265
2203556810,0.416349269466184
2203557886,0.23148366104067164
2203525737,0.18608572251205877
2203520183,0.2267601498233869
2203488057,0.32320424175071455
2203553868,0.4700990617155135
2203492271,0.3675866544063057
2203529107,0.21797922434152886
2203557755,0.18080043473733476
2203541444,0.24580714785847851
2203502883,0.22792351535722435
2203547284,0.1679328400906896
2203544233,0.23357441417109517
2203544669,0.38896700597225264
2203534002,0.21362283633485982
2203535778,0.21621521797949977
2203551711,0.502213281637696
2203557590,0.3103701841997056
2203537679,0.12795937081290215
2203559799,0.15371129190345728
2203532791,0.12473579327398822
2203558162,0.251000861052728
2203501421,0.4121252692288691
2203556703,0.3976160612919579
2203555247,0.10094704338262042
2203539871,0.1995839082745591
2203558887,0.16416630004105723
2203543027,0.07757262528306058
2203558994,0.054375470131252164
2203550827,0.22909383392890392
2203548726,0.0
2203536293,0.21827036495333585
2203555985,0.258680109589242
2203528308,0.23414143511001093
2203549599,0.4528215634571585
2203556381,0.18484144711713596
2203502233,0.0
2203556551,0.02137408598619213
2203547965,0.5630948120853831
2203531351,0.21132783199688415
2203491452,0.24856280484168983
2203510148,0.24204176986134057
2203558419,0.35448602478910096
2203496307,0.15090991031300705
2203542373,0.5511739507621537
2203529065,0.20011547313461403
2203486879,0.6250215138612737
2203558930,0.297371770463617
2203543589,0.05610389262208638
2203510182,0.5120367829841138
2203511573,0.08904509150995499
2203554031,0.29845297708759627
2203553997,0.10779488850910177
2203557311,0.046051443709205386
2203553055,0.8934744429979296
2203515821,0.2582707334597225
2203512498,0.13314399476570152
2203549847,0.14922464322591789
2203557189,0.2094444837180419
2203549551,0.14614820081390253
2203534703,0.2856127011958078
2203558853,0.09021897524365398
2203555862,0.4204677736201622
2203539142,0.28111527215373566
2203555697,0.18719264667463767
2203523950,0.3127997648107966
2203538581,0.4552341398221887
2203558817,0.1650320787812307
2203540389,0.2803948690927137
2203554643,0.44695582723460114
2203556717,0.08334997320338983
2203508097,0.14005618231547812
2203546281,0.3210230029721485
2203558662,0.2842191228512867
2203530753,0.0602481383437831
2203494050,0.37927023666617027
2203530912,0.34347550819641753
2203516760,0.34505670924161536
2203498912,0.2890243556974305
2203554664,0.28565867272198575
2203506199,0.2946419441040764
2203557993,0.44624444591387474
2203549470,0.32787191057394083
2203541483,0.35530317492001445
2203552279,0.16598458348654546
2203557224,0.33351293967427725
2203505404,0.1382364070692282
2203549298,0.17760341884104638
2203488712,0.20818655320072973
2203552327,0.3121965072741987
2203554241,0.44291675112487144
2203541699,0.3728463271505824
2203524807,0.3587367711007326
2203547140,0.09676605009536231
2203559822,0.2661179818375923
2203530935,0.4506122750109787
2203554624,0.4961654839216696
2203541132,0.28966659074401674
2203501207,0.5375683290612326
2203514977,0.057641428886984765
2203536880,1.141106346601447
2203541416,0.25545829614872656
2203536771,0.10997713392705936
2203546059,0.03659940402761759
2203559599,0.3300114240855332
2203557847,0.05459126757531514
2203556565,0.46771508706989734
2203558988,0.20610878743091116
2203545168,0.32661240734190544
2203554162,0.19975879538391184
2203542615,0.21727414252981314
2203451495,0.05922894033634299
2203524163,0.23951373113644409
2203551102,0.26492800513343234
2203530437,0.222757896125676
2203526167,0.05612808544643221
2203524621,0.40461863303337264
2203496252,0.23402772400425903
2203553577,0.36907391831019076
2203472638,0.20305245619513196
2203527729,0.24821542064269786
2203556801,0.2723453033093419
2203532916,0.3654141698740765
2203556074,0.24168920211167164
2203552993,0.33059418919114575
2203525717,0.19280037619777404
2203558730,0.12853670497602948
2203491316,0.40380626409193754
2203539702,0.4008753979018026
2203535990,0.37198238183528337
2203526493,0.3907325986436735
2203540718,0.354265807785854
2203520055,0.04861469654118189
2203550240,0.06061772250174343
2203490208,0.06459233912728223
2203511677,0.19658827702380274
2203491655,0.046072829543659
2203550994,0.26725491416386643
2203529768,0.1911691403709196
2203531111,0.306596115455307
2203556973,0.5630464616018945
2203512681,0.31766362495948197
2203530002,0.27710897473098745
2203540844,0.12316870468580436
2203529367,0.0
2203526832,0.2204034290509714
2203542996,0.23519078538405436
2203531519,0.15803485860646455
2203559650,0.11991443266503807
2203550898,0.048349339710432926
2203502317,0.3142350637541989
2203537517,0.269187522366499
2203519006,0.7312001169691962
2203540151,0.37772770950872697
2203553770,0.261500497440802
2203547919,0.1487926218371001
2203556440,0.2876533533030825
2203512410,0.7336435506952773
2203550551,0.3503008927229915
2203537281,0.40425196068516916
2203553373,0.17436712148859362
2203557998,0.11281187212188458
2203558629,0.1339317557613945
2203549062,0.08963814222916722
2203523061,0.09859120816386126
2203536893,0.23402360557734683
2203547772,0.029633235481429113
2203502399,0.004870687181729618
2203513576,0.5443741621115743
2203539335,0.24384412996022825
2203526674,0.16930343791251695
2203529016,0.303473848229352
2203556293,0.48840648492568295
2203557616,0.22220520505091634
2203556423,0.27424694659496823
2203532417,0.23278235206958323
2203559222,0.1547498157963671
2203508697,0.11378177433658648
2203477385,0.12986300738564907
2203500613,0.17266666466387945
2203507308,0.13681395458694215
2203540121,0.34207297122249963
2203550884,0.426313221499165
2203555401,0.25582648136829234
2203536054,0.24483513109511063
2203557816,0.2549475290420129
2203556630,0.022727750914999664
2203504534,0.0
2203553886,0.06417000972434207
2203554444,0.45929894207929917
2203534087,0.4165795811156505
2203556733,0.3573494023244224
2203555923,0.16512412452967956
2203559524,0.3283570115259578
2203557761,0.05340814736412052
2203558418,0.2321778250024748
2203534587,0.3179570633353053
2203555755,0.012577199506092651
2203516361,0.0
2203558139,0.10923304289335702
2203542640,0.19794228460539542
