お仕事No.,応募数 合計
2203559603,0.6458341792686543
2203557484,0.45395548031112576
2203514957,0.32656782003981216
2203556456,0.3304086838414447
2203534800,0.7885938014691248
2203547813,0.5188670498751666
2203558901,0.1791371661242175
2203556167,0.3101296541453935
2203545899,0.31528774710935065
2203555997,0.2780936869334312
2203552370,0.17980899512725348
2203503997,0.11768521432155227
2203556436,0.05113698774933948
2203516402,0.5520372467330702
2203559546,0.23450463200985744
2203552368,0.27275116872300686
2203557534,0.2797423296638538
2203522561,0.5604809173069488
2203556069,0.12085475242214629
2203547605,0.20275518281489202
2203539122,0.4385027795848952
2203532671,0.11177659180862881
2203556448,0.3942522435307182
2203555459,0.4977608916730538
2203555619,0.6763531229909048
2203506151,0.06768877121995781
2203556415,0.2083029927145483
2203534009,0.29078195674215335
2203559333,0.23915246214366181
2203556480,0.15781852522745765
2203557295,0.06393956542250931
2203526670,0.21894633009003514
2203514675,0.3176749056035187
2203555420,0.14720273656202512
2203522865,1.0059152078728333
2203557858,0.19404842138970738
2203551297,0.31608469084922114
2203527819,0.17910345403906272
2203486895,0.7216209369352742
2203551081,0.06263477965235305
2203555584,0.548964795430479
2203556202,0.25625438801745953
2203534757,0.5916536148878696
2203532206,0.5757011606687441
2203518070,0.1664709587905654
2203503994,0.1467450463498956
2203558004,0.2421610462615344
2203511308,0.306115551183172
2203558601,0.0974826725361142
2203522634,0.15417752355538153
2203522382,0.046179364283077125
2203553429,0.12842512504984135
2203555849,1.5518504169748548
2203554618,0.6716873250906814
2203559403,0.27226373782317675
2203551780,0.3181094428770157
2203558064,0.6144449563418771
2203559017,0.2263007709953162
2203530214,0.379647021271302
2203530746,0.27448924898964544
2203507994,0.0
2203530885,0.7246569435995965
2203482494,0.12182119916554836
2203536257,0.6899887115500073
2203546731,0.13323932588367604
2203533645,0.35825910369393155
2203537874,0.5251058491502054
2203557782,0.12641426071834647
2203555209,0.44963932540757684
2203556255,0.343706022115704
2203553218,0.20640421186289337
2203543500,0.16275229792641926
2203559911,0.10871107859213763
2203559956,0.4245486290948483
2203513724,0.6242725663782729
2203558951,0.32717033697871345
2203551094,0.23307220433051917
2203518814,0.22034484355545772
2203533037,0.6229020871926131
2203525352,0.1413430717164456
2203551083,0.27722576235251273
2203553622,0.2837276276713279
2203559617,0.3209608977097537
2203528853,0.3128360636810338
2203554656,0.25084858342201044
2203546752,0.33027558059452244
2203558477,0.2471917994042124
2203530066,0.16720601746729266
2203540149,0.3644319510689815
2203556338,0.2936427433113276
2203552890,0.8573574330509045
2203551413,0.344693131927744
2203544569,0.3545821563662357
2203554297,0.26447525568392155
2203557211,0.1670333573990532
2203536932,0.2350097515667682
2203527622,0.6147232390465707
2203546779,0.24567408104827065
2203540825,0.8302751687052339
2203552535,0.5949431550204498
2203558187,0.16950544541530618
2203515643,0.46506128226163346
2203549475,0.4030729369471764
2203554640,0.38348684193504085
2203527230,0.4899307955732709
2203545672,0.32237099214582343
2203481309,0.20364086434431855
2203550125,0.336484724959662
2203546661,0.06658846764770883
2203532642,0.19904876512989775
2203533374,2.034482513108325
2203541237,0.585313057628252
2203527571,0.07934632929921352
2203558974,0.16505751281225434
2203555345,0.25430571230834487
2203554840,0.19802472986966596
2203534697,0.2774546356068766
2203555222,0.1515884011022512
2203533976,0.23171931909538226
2203497088,0.16709828075303837
2203548806,0.19874828296277308
2203559265,0.19949161710208327
2203526332,0.2446894470481122
2203524544,0.2616751403042404
2203517293,0.4649927043275017
2203523348,0.16294647081203853
2203557155,0.057946101146783474
2203506214,0.033402652513487716
2203535407,0.1540115394401651
2203550029,0.10945138200141269
2203509573,0.8877758177579127
2203485325,0.22779476711137148
2203515100,0.5744686420155489
2203518254,0.9001235632102804
2203532910,0.22546163895742818
2203555723,0.1363278119271975
2203551115,0.14834672857416364
2203542126,0.22619095620841254
2203542486,0.10804987558222645
2203539938,0.04485187245288576
2203532553,0.37777308385773306
2203527517,1.4231502204239035
2203528025,0.27150882119614583
2203556686,0.2764756659369734
2203549937,0.1012183679530886
2203491048,0.23412321727683424
2203557529,0.25348348061741804
2203550041,0.2073753864308657
2203556227,0.23621121213395518
2203507585,0.313526567911154
2203552726,0.5287016220689499
2203540079,0.491590724803471
2203546275,0.16130045969824527
2203511633,0.8877758177579127
2203557969,0.15751991181502775
2203559414,0.12352214395998841
2203542228,0.14593213973758165
2203558582,0.2631977439281117
2203551805,0.11952725775613512
2203546186,0.07949336755172536
2203559032,0.24291472640360942
2203550433,0.24482667614141693
2203552569,0.25203912852788857
2203548963,0.2516265382444269
2203528926,0.18554782194241326
2203546403,0.07567241801709262
2203554859,0.2204467323651934
2203556427,0.3204892215948289
2203526421,0.0822090778537583
2203557101,0.19815305357598323
2203554655,0.0
2203529216,0.5656860429032255
2203541092,0.9001998242381652
2203545370,0.4073198936556436
2203557908,0.2629263480520432
2203556779,0.36271226505849263
2203508658,0.35129757513163673
2203559009,0.28694603093156285
2203540186,0.6222890159021415
2203546620,0.40996232178785824
2203504160,0.4649927043275017
2203558416,0.26370895566512637
2203502998,0.5375991750137289
2203556412,0.18240636186831563
2203556529,0.31527014844855145
2203502802,0.2533886109543119
2203544056,0.4885893147298373
2203542530,0.13932041419950747
2203554128,0.34671749725219914
2203498861,0.14984319080625916
2203509485,0.020063223022770194
2203542038,0.09574815647257941
2203458135,0.12001889096345304
2203542161,0.30020001237533456
2203534226,0.039909416554006594
2203495656,0.2705174336633833
2203557298,0.3274322234152258
2203531138,0.5107193596175202
2203529169,0.11907995283515332
2203517130,0.033335990335854826
2203559206,0.5006047087271377
2203554181,0.22282395548977843
2203558159,0.1524924792881859
2203543340,0.425406231689556
2203558766,0.8631816206589549
2203551466,0.08688227470920494
2203559361,0.4791692912938573
2203497513,0.6673639971242853
2203544565,0.19970483548296206
2203555910,0.18171290097813184
2203558107,0.2817168848828346
2203558577,0.21586008840144602
2203537207,0.1737005609731595
2203546146,0.21907375601762227
2203546115,0.07997269530650454
2203452008,0.1539565738818356
2203558478,0.23252553319061658
2203508776,0.00970879142852879
2203558352,0.15484260650733842
2203556367,0.3638464630030553
2203552523,0.13011623170367964
2203534691,0.1442652357585528
2203474130,0.6182496145479108
2203552112,0.10292195217993995
2203557428,0.19209363559688605
2203524416,0.8912497051536413
2203490698,0.24084595750287977
2203553546,0.12865345588708102
2203542548,1.386299260758721
2203559719,0.20519365015802232
2203554119,0.38878508714788823
2203541130,0.4011525422418975
2203558231,0.273214370646937
2203508885,0.20020592468343423
2203473932,0.2456697327631706
2203553012,0.19432848165053268
2203553475,0.18151323774390152
2203551706,0.27478788087767253
2203526783,0.7304390688155169
2203527027,0.05279007440408995
2203538180,0.09092510538393268
2203514606,0.2415279782942645
2203549671,0.31947084035363177
2203555989,0.19047355109651243
2203539918,0.1225449227472675
2203543592,0.19675376858049576
2203559014,0.30721519683124443
2203534416,0.042286092803362846
2203554071,0.2013743706605929
2203537980,0.17711327286444148
2203517184,0.7115606134137693
2203557426,0.1587373821063689
2203513397,0.3761868864024969
2203524082,0.13279922516086962
2203557936,0.15037140857580883
2203546232,0.11218758592452467
2203480513,0.30505082833580816
2203558426,0.3024992019682848
2203544789,0.7249705218373282
2203555150,0.4442192664457143
2203555111,0.1538237184393833
2203544291,0.3386335770706654
2203495940,0.5116317542400559
2203546727,0.14449421833366755
2203557584,0.3121573841678642
2203547861,0.3798456667248758
2203542610,0.46096928395522896
2203464350,0.25963642080444305
2203546565,0.4301291977548176
2203543353,0.20441505855166742
2203554004,0.2997584277796415
2203525507,0.2080601019303
2203536050,0.42401908021963886
2203528775,0.9208084845207121
2203502917,0.23349216627622854
2203558144,0.14458531937288344
2203557100,0.366651620497352
2203557251,0.24523110085443703
2203555217,0.11061171978569183
2203548434,0.07780042493740842
2203558712,0.12061197733132586
2203559468,0.11919591297648749
2203557871,0.23894770007185323
2203544294,0.1422880414885697
2203545900,0.19653746031235367
2203533460,0.16335235450488653
2203509908,0.4121555419861223
2203548133,0.01882143700104174
2203557280,0.14756406182991963
2203508007,0.5408987139370011
2203547978,0.2233350759672196
2203559901,0.30268759135354706
2203518405,0.29465976924481824
2203468215,0.0
2203503544,0.19040504452284457
2203558788,0.40449276544617546
2203545107,0.28262450668116507
2203494361,0.08992639266440632
2203556150,0.10525770097625012
2203545479,0.37095901349830845
2203432844,0.3468048849847876
2203554076,0.1529714575261479
2203551025,0.3471828805761392
2203548974,0.11781640470212218
2203555241,0.16279072377569298
2203546220,0.21382647502860383
2203526130,1.2749433207230654
2203550132,0.34257167405355987
2203559781,0.24860431594267227
2203558750,0.9889782946843789
2203556775,0.16515166397350223
2203548082,0.08722801719480945
2203557526,0.20666529354333846
2203503938,0.07981308201841997
2203540949,0.024656923224194643
2203518511,0.22832841225044995
2203512492,0.26715538722579624
2203557188,0.09816690687767463
2203557663,0.8475702848030409
2203557849,0.20758867136878253
2203484080,0.21475031633724448
2203556497,0.18374795802197785
2203559007,0.44370968948018824
2203549191,0.1267096447429975
2203556155,0.23124723881644163
2203542834,0.4732801949008123
2203557052,0.20128123824957825
2203504962,0.2500187410027996
2203554245,0.2675100286250343
2203556193,0.3108182445728091
2203559718,0.23724369338252146
2203559246,0.3174862014357533
2203544536,0.1289308782355216
2203529333,0.3013136450807444
2203513630,0.20684141308845974
2203542967,0.37067974746868576
2203550055,0.2324212026863859
2203559653,0.23463199570623766
2203477647,0.30363472311324136
2203545208,0.13855414070835786
2203542608,0.4048567795321363
2203556375,0.2587543904104863
2203499291,0.36312771732596993
2203524551,0.3228337187113953
2203504585,0.18877473773067435
2203551575,0.30419831958572724
2203534794,0.6077422345496402
2203542171,0.20574910537538427
2203552526,0.27607125095868595
2203554316,0.0859948623996914
2203525298,0.25207361962728064
2203498529,0.3527059668094881
2203544614,0.3369009798965888
2203556126,0.3864862965034448
2203527944,0.3608124315947642
2203494119,0.08468528932089686
2203524582,0.13323461757035465
2203544163,0.3351777041138293
2203559154,0.4306765312105636
2203547266,0.13087650046094879
2203544640,0.04914482846018299
2203557390,0.0
2203532569,0.40233680450731013
2203481711,0.18900167456245234
2203528924,0.2344032751988072
2203559903,0.21774072959479682
2203544617,0.2631533374340029
2203555829,0.24166508620086366
2203521590,0.18526108241989467
2203550934,0.43334601291563973
2203555371,0.1978885431843921
2203529183,0.6363302723102436
2203552536,1.0984658585865006
2203516450,0.2699219295291172
2203506094,0.27852480477885516
2203550821,0.3364040272614233
2203540307,0.477160728202234
2203558439,0.14621811371982626
2203544894,0.5793701233565182
2203533931,0.2846276503842067
2203547845,0.36137007595321796
2203549753,0.15287421878109067
2203472271,0.06543373342934865
2203552144,0.21953105020693017
2203535037,0.46334078270956636
2203506169,0.17376768344436916
2203555575,0.23669107077979015
2203521214,0.20958532916736045
2203558683,0.2809572076167206
2203552315,0.15921716126934293
2203557328,0.18122038175060812
2203556520,0.19103425936655327
2203556108,0.3182667403077919
2203545125,0.09420869081723417
2203541759,0.26057039612913485
2203553316,0.40415755952936283
2203558308,0.18302237890522624
2203558470,0.10372256691621508
2203551163,0.7205844529993659
2203557794,0.2741780828573811
2203540175,0.2746092346133676
2203539696,0.23199185533159608
2203537634,0.1394312005458979
2203546082,0.25344203245804287
2203542586,0.02296778070554874
2203557857,0.25714459423147845
2203534118,0.24421674339519692
2203558864,0.2612398722739072
2203507723,0.19149757143766327
2203537972,0.23802530392989377
2203490197,0.45352924099572484
2203548758,0.27959785900681405
2203555137,0.3119925368420693
2203553071,0.19872610127446194
2203507395,0.13262525487463173
2203552123,0.17515682645884617
2203485490,0.26743481526636786
2203556188,0.39400657133369416
2203558963,0.2466034328239817
2203553112,0.16923658263098576
2203552178,0.29173855830692447
2203553931,0.27163324724552973
2203553247,0.10441914273836263
2203520385,0.4438700149586113
2203543310,0.3884830964046644
2203522879,0.15133269375081865
2203548676,0.39596448753320435
2203552216,0.31626526143008715
2203526047,0.21282675236532053
2203556164,0.04747955482392665
2203551363,0.22417038599212416
2203539341,0.30561069643275807
2203513332,0.24580657417598942
2203527481,0.4503082337995027
2203502342,0.14452010159495185
2203531547,0.37708109843895643
2203521558,0.20747642325127263
2203498457,0.1933346954035964
2203554485,0.474391024247852
2203528718,0.22755557417710318
2203522572,0.32485753415135155
2203544140,0.4079126581765975
2203522904,0.11756796633151663
2203532277,0.6350975615730039
2203553084,0.7472626981830864
2203551733,0.1762077499926088
2203546659,0.30206443318357545
2203531800,0.09720296844494858
2203515449,0.31373434588130383
2203556679,0.08166213832671668
2203556047,0.31407596917485503
2203557080,0.2950295485418665
2203531751,0.6899887115500073
2203507023,0.20365175780602301
2203546481,0.18332611369799687
2203512285,0.21100271414741456
2203507642,0.45543798220946335
2203518583,0.24192646734669115
2203555866,0.11536643025356338
2203531690,0.6338278940353393
2203496659,0.5085101332973309
2203514677,0.06623820556483988
2203558837,0.11287461841702923
2203557303,0.44184858532805926
2203554807,0.39825586030051996
2203557575,0.9412293326751302
2203557148,0.38532731189020797
2203554889,0.23765160739966307
2203503354,0.19574230753633223
2203549095,0.13697231680373245
2203531757,0.252973208089684
2203458370,0.26381288608620324
2203522178,0.19597477839714833
2203517754,0.3794945624610219
2203558202,0.03004842242861003
2203556891,0.048525032867806
2203554765,0.40216967541923937
2203553396,0.21048180318395637
2203522974,0.29043373225284064
2203525612,0.2190227556877835
2203520731,0.14014736896080665
2203556785,0.38321730531025466
2203550663,0.3711297057460401
2203531573,0.2251279023665596
2203509204,0.1892879133324741
2203553542,0.2143359316449839
2203558387,0.3445666454341049
2203496958,0.1391848327200633
2203558184,0.16951730797492234
2203537219,0.2691843252611739
2203549148,0.032493180110391366
2203551866,0.3333954249940389
2203548374,0.40997373560435313
2203546947,0.30092972911416777
2203541327,0.15800926708262283
2203555227,0.4964035530478537
2203498858,0.14759043215550116
2203531444,0.31087214088314175
2203477653,0.364716443514083
2203556878,0.1698359632341651
2203545011,0.1434233773370819
2203546476,0.11728503568209532
2203539133,0.2941431081548302
2203559137,0.3643691678677325
2203549216,0.0
2203556792,0.36905812192159815
2203559013,0.2397877721459307
2203527165,0.33401882446690834
2203557414,0.35267044659100033
2203555372,0.14676966578520065
2203474115,1.48835401948118
2203474122,0.16251814421822222
2203522054,0.4322692320784089
2203557107,0.0629536333564496
2203506131,0.33571580160039527
2203557724,0.06569346559026042
2203549359,0.09785189653094599
2203527309,0.36657241072261154
2203558840,0.1947895954733231
2203548227,0.12121151536438832
2203522015,0.5875420409362225
2203557607,0.12593687656864389
2203555889,0.07740017471248006
2203552557,0.5809570003766482
2203556141,0.3444285399836755
2203551701,0.4347101126450421
2203524314,0.16937983062740614
2203523734,0.2721330764377542
2203535715,0.08168269724550571
2203526003,0.13989533621480563
2203493058,0.2480983551690133
2203486752,0.0715704814156553
2203516081,0.4456416023949521
2203553227,0.3589171275031493
2203500963,0.5688458592743862
2203553087,0.2266440699360278
2203555441,0.2500971311701184
2203553716,0.23059252731636995
2203552666,0.3034297490621673
2203552249,0.11235394914224271
2203549027,1.4969616862247916
2203552288,0.17169488225425364
2203554341,0.35847790937498125
2203501899,0.07000414664714115
2203530459,0.1702961732287351
2203559396,0.39197873567781294
2203549607,0.32556734030371365
2203478970,0.40842924948864584
2203554916,0.29416276782675677
2203556215,0.1419730770696509
2203548098,0.47106089594476425
2203553052,0.12032023594316768
2203543578,0.2744017559173488
2203556638,0.395512023040253
2203532502,0.2425286653192993
2203520295,0.861132983051127
2203539469,0.4384474339784391
2203523135,0.8023906157035923
2203508812,0.3108182445728091
2203531938,0.3884830964046644
2203550418,0.16861504764383592
2203503436,0.11457198231505486
2203536702,0.14765936029246376
2203553189,0.21938156200060163
2203539553,0.23469808828551192
2203559752,0.22857862418702143
2203529963,0.27993079470102267
2203555446,0.2705603135822904
2203555684,0.19067917483621147
2203531844,0.11025388777430019
2203556432,0.02385186776576938
2203554707,0.21879518653264673
2203517848,0.2698716173379161
2203559630,0.25768072588513824
2203545475,0.27552195845674554
2203555682,0.26860657793597115
2203557009,0.06539427873742543
2203558023,0.3013126248029221
2203492549,0.08961450959427486
2203552960,0.3683607940274352
2203531990,0.45123376337904864
2203528735,0.1519053589700542
2203553076,0.2528604158355886
2203508321,0.3942582584094343
2203526453,0.3223557386040259
2203531925,0.31684732789513914
2203531391,0.5652151594731466
2203522112,0.09674822793140515
2203558183,0.11748025122946905
2203555144,0.23749821306460717
2203558232,0.09500703986204401
2203534965,0.17927049553661326
2203536628,0.17655270609817544
2203542119,0.36482175747053674
2203558735,0.3489072219263561
2203544597,0.26563134647634246
2203545956,0.38982081500304094
2203489879,0.22054463499561924
2203542706,0.13323169105358215
2203559850,0.16051661944116408
2203523788,0.2981747470011584
2203505015,0.24674388088239055
2203558628,0.047940503736964436
2203559747,0.15072289971186445
2203557947,0.14429992174455664
2203525292,0.3367827938679102
2203502677,0.22269334801952045
2203559428,0.21301123753854478
2203537639,1.1403510106854666
2203545043,0.11435170140788391
2203544738,0.3744829688728824
2203525452,0.3335147673860057
2203537516,0.32763814353723636
2203556424,0.40715152224006607
2203559366,0.08738390385639923
2203502515,0.22397078911433962
2203504524,0.5802172203539064
2203546067,0.3147614802416187
2203551405,0.0
2203489719,0.8406624522824173
2203554246,0.18848777560591987
2203556708,0.4309216342222934
2203518937,0.354685229493786
2203499328,0.221431793669103
2203528732,0.15359676312925863
2203554173,0.27958011741004396
2203558393,0.23019065222106838
2203559764,0.15687378084861192
2203555020,0.14130650329409575
2203516277,0.12412185730312517
2203532275,0.3115035427034923
2203542999,0.41705518656987045
2203523761,0.12927878193818534
2203535638,0.25309472078728706
2203552583,0.37809518547434323
2203531094,0.7665949516619726
2203529786,0.2670805188949566
2203514265,0.18760668672110736
2203502548,0.47994775333733
2203542628,0.274673045588963
2203525241,0.09235861757665574
2203559817,0.16091437913320408
2203556348,0.09992674854371149
2203557197,0.22433503445517194
2203515757,0.16995923282352457
2203503465,0.13646030869847728
2203443537,0.2598808176569251
2203521246,0.3459225106588695
2203512819,0.0
2203553110,0.21309873208359562
2203496536,0.09640609076063154
2203524405,0.0
2203528720,0.3348251449109118
2203558691,0.2671070312710665
2203472274,0.08225680646861411
2203556692,0.1280979530156913
2203553695,0.19084562921386686
2203529942,0.22802016611474601
2203558490,0.09256349710936031
2203551563,0.2267032526970878
2203555726,0.6473364527870134
2203505877,0.13610418883503633
2203508947,0.1897971025380435
2203510097,0.291267909047388
2203527960,0.3129353730322953
2203524941,0.8822087266752009
2203483515,0.19804179540829667
2203554466,0.04678932870064888
2203537768,0.11556499322387385
2203555574,0.2747824902239805
2203549584,0.172676308581384
2203558405,0.20716463257109388
2203512813,0.0
2203509649,1.0034936653650894
2203482488,0.3316942846381226
2203531551,0.3791921692039572
2203472323,0.2953763247723203
2203505640,0.07206462243245942
2203558019,0.1875637548902327
2203557924,0.2691571619903231
2203559508,0.049101257426682726
2203548411,0.2925478511729337
2203519620,0.4045705711157862
2203559815,0.0445433339742622
2203552763,0.45546392943278047
2203510540,0.2877458125873977
2203541541,0.11277810912943104
2203559417,0.24339831769868508
2203557065,0.13127087078809813
2203549808,0.043198535436600294
2203539875,0.15359676312925863
2203557047,0.05386994637771622
2203549173,0.06723599912375292
2203550096,0.10904926689881712
2203558812,0.037417660729081446
2203555461,0.23871041758488634
2203544541,0.06553174233224035
2203539713,0.09578590511585676
2203543609,0.24484860846776457
2203504199,0.28015708194402733
2203518044,0.16717495240481656
2203518255,0.43729809191885594
2203556022,0.22638695822690497
2203554788,0.27146464884624233
2203549718,0.07492159523207773
2203541978,0.1590333661163079
2203557137,0.3021924320097891
2203556168,0.13240983545352852
2203526320,0.25191294966555805
2203551763,0.3394787643894553
2203552314,0.4813189943089011
2203535492,0.1759963913603644
2203543315,0.16911215960900694
2203550676,0.25287311282233743
2203555249,0.1520995082775642
2203552335,0.2634917859767534
2203551951,0.14418099316371413
2203558254,0.5107054334875627
2203556724,0.2325234662926125
2203557721,0.2780699707580181
2203545027,0.24956074781443524
2203537526,0.028687550040671344
2203527184,0.4611905975739797
2203503073,0.224188511084782
2203538264,0.27413494516877646
2203478595,0.21509031488098437
2203553933,0.28473575423629727
2203476403,0.685254608694852
2203554096,0.009038423035107917
2203536972,0.9517920131458776
2203546363,0.39506599088259764
2203507836,0.3813048588068825
2203545422,0.1277248692150976
2203535654,0.19822867770277514
2203543700,0.2944104675403802
2203558195,0.17885420106897534
2203532550,0.49958233142091035
2203537724,0.12115680150376365
2203506709,0.24291613533850473
2203553506,0.216931760253987
2203548667,0.13233714200231694
2203548101,0.16159773688876092
2203511805,0.15061559415798423
2203540385,0.09432915251344075
2203520585,0.2207225078861965
2203536603,0.07585153258272244
2203502971,0.2537742607090037
2203534749,0.06504625739588861
2203556618,0.49490682522604773
2203556477,0.7614563256362229
2203555197,0.2633362629634694
2203537252,0.9645171417145364
2203502921,0.35345415066541175
2203508006,0.39470158954045403
2203556575,0.22417038599212416
2203556943,0.11629432408377396
2203558960,0.1635814881328336
2203547657,0.39312708530101437
2203517909,0.2508137715152423
2203557451,0.1693736036216059
2203538478,0.10115173960696987
2203521566,0.18970503546945036
2203527152,0.17328892079390554
2203549987,0.1076822542950017
2203502958,0.17249830498818566
2203535218,0.17942319965066905
2203522503,0.17160055716290384
2203531763,0.1386073053312556
2203555761,0.03274659882754758
2203553653,0.44011161903984386
2203538193,0.26782383123313924
2203527724,0.13649371696644774
2203552935,0.16144154192487745
2203555099,0.12162945430014029
2203553601,0.26410759892471053
2203540128,0.14456730296514728
2203549112,0.1997010917124639
2203524532,0.24541716707153888
2203552106,0.14829139100117178
2203554204,0.5201130252665437
2203539873,0.1519053589700542
2203514892,0.1342897563493776
2203551188,0.783465128171702
2203545471,0.2812728124914534
2203551355,0.2469787068990422
2203531736,0.8241470825355762
2203520096,0.4950270958043946
2203543175,1.1029793766749023
2203501149,0.24836673923936825
2203532538,0.15203493814610874
2203511237,0.07001650831126212
2203556788,0.33252930010054715
2203555880,0.20925509784210672
2203501393,0.5683596875676592
2203532035,0.2766381629740211
2203558926,0.23216036553176583
2203541182,0.07917462680205575
2203557456,0.26033489320539244
2203499509,0.18369713028232038
2203507154,0.2981201340097496
2203555762,0.03274659882754758
2203554757,0.20427488408547395
2203548829,0.22085242340891506
2203532273,0.784222741183936
2203551553,0.3184866278049694
2203515016,0.1985567469907079
2203540662,0.18811263818474655
2203527739,0.1771496500399573
2203544662,0.02100001529274204
2203544867,0.38732859556458515
2203500187,0.4772393964632796
2203547202,0.056324748919208245
2203525918,0.9918116251428006
2203525311,0.5348474769364338
2203531236,0.2981641571816433
2203556810,0.17220077959675475
2203557886,0.05514388141879602
2203525737,0.16776137850692258
2203520183,0.2956382225725015
2203488057,0.2822517207838198
2203553868,0.8019199102790827
2203492271,0.32495904294941363
2203529107,0.28189600920184854
2203557755,0.2218868713812207
2203541444,0.20181338793102874
2203502883,0.14851677206071554
2203547284,0.19951163577410916
2203544233,0.31665472434213404
2203544669,0.42507663937034446
2203534002,0.24208611445911066
2203535778,0.291410450001162
2203551711,0.5155462006090331
2203557590,0.30961074854207304
2203537679,0.18907794693114982
2203559799,0.227569276110079
2203532791,0.021955229052445537
2203558162,0.10368245412781317
2203501421,0.4499275906939039
2203556703,0.2348934091184066
2203555247,0.15343907914739904
2203539871,0.15359676312925863
2203558887,0.21154819601278654
2203543027,0.18336924256678466
2203558994,0.2676862570382079
2203550827,0.2490390634387619
2203548726,0.0
2203536293,0.22663031980499854
2203555985,0.07425564995540192
2203528308,0.26852328236314854
2203549599,0.31639599456220824
2203556381,0.1048524537896324
2203502233,0.01143644423083845
2203556551,0.158751824017014
2203547965,0.5621710325636331
2203531351,0.26278985621520945
2203491452,0.2684799326604068
2203510148,0.2469332147228161
2203558419,0.1292397964859932
2203496307,0.1835117299183121
2203542373,0.7197868732302832
2203529065,0.3360793731991254
2203486879,0.855086006208341
2203558930,0.17706510189827224
2203543589,0.26615615420575517
2203510182,0.3259718735949339
2203511573,0.04755168617666365
2203554031,0.11390756125292688
2203553997,0.20652850000354192
2203557311,0.16621963307852575
2203553055,1.1330352277335483
2203515821,0.2911252694820144
2203512498,0.21738958850211926
2203549847,0.1402110824261309
2203557189,0.1554708861557773
2203549551,0.1672949667919388
2203534703,0.17892622314066625
2203558853,0.1943124946308005
2203555862,0.34900101114425275
2203539142,0.2067548100144651
2203555697,0.29378217923441935
2203523950,0.354319651747967
2203538581,0.355298375939688
2203558817,0.2727742865578363
2203540389,0.18883144893928572
2203554643,0.38348684193504085
2203556717,0.12650680984773935
2203508097,0.3017759651814107
2203546281,0.42919193180530796
2203558662,0.23307220433051917
2203530753,0.19011983768220284
2203494050,0.2502959348398533
2203530912,0.22200866555991128
2203516760,0.2254978383130944
2203498912,0.3764309001678615
2203554664,0.22306721694705692
2203506199,0.19372216499366515
2203557993,0.3816270460822358
2203549470,0.23217134086542288
2203541483,0.32351617283874984
2203552279,0.18816370415251815
2203557224,0.2280012834528075
2203505404,0.1078682962037413
2203549298,0.11262273738868654
2203488712,0.028270708387235305
2203552327,0.27676691453285773
2203554241,0.3855106108355372
2203541699,0.21072289572491357
2203524807,0.3598518920184356
2203547140,0.08052544785818681
2203559822,0.18547477022895054
2203530935,0.3174411266988907
2203554624,0.4459828880200898
2203541132,0.2511105798298466
2203501207,0.5816426153795006
2203514977,0.1729019439440603
2203536880,1.3719206331241725
2203541416,0.32346776739761884
2203536771,0.08700539821895076
2203546059,0.08288463337028111
2203559599,0.22994216883019505
2203557847,0.09694938107823436
2203556565,0.3057936790698486
2203558988,0.2908066022751278
2203545168,0.3168811208548403
2203554162,0.12085326266606311
2203542615,0.3069681267394979
2203451495,0.11747939869076955
2203524163,0.24207208330342342
2203551102,0.38483807602622877
2203530437,0.1563419613942695
2203526167,0.09247987959846656
2203524621,0.5817939558628812
2203496252,0.14116205418461375
2203553577,0.3508773150185202
2203472638,0.2950399320176612
2203527729,0.24163245023030153
2203556801,0.18313519801152742
2203532916,0.5259197385029466
2203556074,0.17284715132558393
2203552993,0.38201283089981153
2203525717,0.42832964758814884
2203558730,0.11117720048878807
2203491316,0.34470825162113444
2203539702,0.4669382401176455
2203535990,0.3029951449746023
2203526493,0.4263499856193377
2203540718,0.2444434016719694
2203520055,0.12978734168019038
2203550240,0.004351299261059696
2203490208,0.09164293367638704
2203511677,0.15891923810462946
2203491655,0.07082789525737077
2203550994,0.2227394152000938
2203529768,0.25248387968750924
2203531111,0.1551948070668869
2203556973,0.4452002694278061
2203512681,0.38039151011954914
2203530002,0.22590509932036995
2203540844,0.11308947333597974
2203529367,0.0
2203526832,0.16521085452200915
2203542996,0.2427876702923702
2203531519,0.20408352604207985
2203559650,0.12761651836625323
2203550898,0.11578470789025426
2203502317,0.3189479155219074
2203537517,0.24677394659546714
2203519006,0.7687173325563472
2203540151,0.4002350111517777
2203553770,0.260525135730378
2203547919,0.19257272547858828
2203556440,0.21725092762719936
2203512410,0.6141721895971957
2203550551,0.23498598809110857
2203537281,0.4801253512016652
2203553373,0.1836361784718758
2203557998,0.030338000292740846
2203558629,0.18341195947582703
2203549062,0.22201504161333163
2203523061,0.08250065215831388
2203536893,0.23515690945674617
2203547772,0.19089248228796607
2203502399,0.09774490875939931
2203513576,0.49582538463100256
2203539335,0.20256965416366812
2203526674,0.26168072546758286
2203529016,0.3462666334348961
2203556293,0.48329331444569684
2203557616,0.4807815716372137
2203556423,0.3490119385182659
2203532417,0.2771409781936184
2203559222,0.1518444693335049
2203508697,0.23570718605994162
2203477385,0.14750016944308433
2203500613,0.3171967064361998
2203507308,0.1824225920735917
2203540121,0.3370227316564513
2203550884,0.28721655903003745
2203555401,0.38618133433635965
2203536054,0.2865267984798601
2203557816,0.24837333438323098
2203556630,0.04938306351167829
2203504534,0.08506614992759809
2203553886,0.08258515081842087
2203554444,0.23691121419518632
