お仕事No.,応募数 合計
2203511363,0.01791759469228055
2203554074,0.6923262175389389
2203559603,0.6260232153236812
2203557484,0.3360742800181781
2203514957,0.27782487751868734
2203556456,0.3098176114084446
2203534800,1.0184717406576531
2203547813,0.5922521361770925
2203558901,0.3492574083984812
2203556167,0.31711106355454804
2203545899,0.23288007327374466
2203555997,0.3135110484697797
2203552370,0.24035771526894176
2203503997,0.2617832158213822
2203556436,0.3041111477802467
2203516402,0.4228875498598286
2203559546,0.2434510009859405
2203552368,0.29723504144890006
2203557534,0.3265450095653744
2203522561,0.6486294130006915
2203556069,0.21169653535273292
2203547605,0.05411646051855039
2203539122,0.6771320587671279
2203532671,0.215993237945807
2203556448,0.2323716694758458
2203555459,0.7752671386465707
2203555619,0.7287152755907274
2203506151,0.01732867951399863
2203556415,0.3248870866378244
2203534009,0.31819306405371256
2203559333,0.2737494151075584
2203556480,0.1947091796403412
2203557295,0.19696649513165096
2203526670,0.2798607041246282
2203514675,0.2687317756353892
2203555420,0.21387993974773992
2203522865,0.6880109620746055
2203557858,0.19605554628485575
2203551297,0.2318023619166057
2203527819,0.01791759469228055
2203486895,0.7811050225416358
2203551081,0.41102780976048287
2203555584,0.1678409298694675
2203556202,0.21234994905471982
2203534757,0.38512186219607386
2203532206,0.7599368278035312
2203518070,0.14674914971495182
2203503994,0.25716223461764925
2203558004,0.36470658007865253
2203511308,0.17194318101132444
2203558601,0.10940086358106457
2203522634,0.1575795365362808
2203522382,0.10516551726690355
2203553429,0.12108534670355653
2203555849,1.0114128279054195
2203554618,0.4117566281308283
2203559403,0.5516283545819676
2203551780,0.44907500101710107
2203558064,0.5493992666329872
2203559017,0.29218411426763014
2203530214,0.6211128467273794
2203530746,0.34439853613839566
2203507994,0.1563168407673791
2203530885,0.4798587002422963
2203482494,0.05267918572255584
2203536257,0.511560151635839
2203546731,0.2103218477656755
2203533645,0.5715882544240268
2203537874,0.47352928520949034
2203557782,0.27157905802038135
2203555209,0.4626480684238247
2203556255,0.2978412693718264
2203553218,0.26730272525372517
2203543500,0.24650883766893203
2203559911,0.24154981112888593
2203559956,0.28491996065150643
2203513724,0.578721425734461
2203558951,0.19729283870467967
2203551094,0.21100598003009607
2203518814,0.06743503245496119
2203533037,0.6715389920901533
2203525352,0.536274468680976
2203551083,0.9441936046659705
2203553622,0.31109927359504325
2203559617,0.29794034757458865
2203528853,0.3027646090670316
2203554656,0.08272077660207106
2203546752,0.21196059557905206
2203558477,0.25460129145891497
2203530066,0.3384650133302279
2203540149,0.4189524631433534
2203556338,0.1810066835852657
2203552890,0.9861007541247193
2203551413,0.2009336198796424
2203544569,0.5795571965542637
2203554297,0.28480944207005315
2203557211,0.4018797812735436
2203536932,0.23091384836871384
2203527622,0.5576039894774187
2203546779,0.18556069061513505
2203540825,0.9063371919944477
2203552535,0.6394294885909911
2203558187,0.16294305963039715
2203515643,0.611426160278687
2203549475,0.25556406715651264
2203554640,0.3246325567652889
2203527230,0.5453362878814749
2203545672,0.224360441428878
2203481309,0.15619324217516092
2203550125,0.5569398276655921
2203546661,0.2028254807410349
2203532642,0.11823579398257371
2203533374,1.8882617531491066
2203541237,0.9130096632836797
2203527571,0.1531112611344022
2203558974,0.253502091140034
2203555345,0.29020829721307667
2203554840,0.29220371427354713
2203534697,0.337339315283864
2203555222,0.4928121091910647
2203533976,0.06769334936755084
2203497088,0.103249603253603
2203548806,0.04910921781747809
2203559265,0.24347707365621235
2203526332,0.0405864605911416
2203524544,0.3395144349991511
2203517293,0.1434479425680173
2203523348,0.17031264417562883
2203557155,0.23423768104294976
2203506214,0.09069804865107481
2203535407,0.010986122886681098
2203550029,0.11669335154649647
2203509573,1.0063324488083216
2203485325,0.14183459200909374
2203515100,0.6023587156495184
2203518254,1.203854951035414
2203532910,0.4913529069916213
2203555723,0.24017027761475268
2203551115,0.42434529929255915
2203542126,0.18570047171696116
2203542486,0.3043833353131527
2203539938,0.18340083039304253
2203532553,0.4007410517647725
2203527517,1.1521707450030523
2203528025,0.19184106697973294
2203556686,0.19397705503884663
2203549937,0.1265671156190818
2203491048,0.0986046971322955
2203557529,0.19190623028870174
2203550041,0.05075173815233827
2203556227,0.23114282317054072
2203507585,0.2570356450275957
2203552726,0.4474817145299731
2203540079,0.2995342229891897
2203546275,0.2010873854979209
2203511633,1.0063324488083216
2203557969,0.07669161202571241
2203559414,0.07629135997285517
2203542228,0.21050031116345255
2203558582,0.18937510946146532
2203551805,0.40292029277502583
2203546186,0.08321933157287806
2203559032,0.2078571578813708
2203550433,0.2892534153679416
2203552569,0.713482422406979
2203548963,0.362219445010701
2203528926,0.02599301927099795
2203546403,0.10236602619050057
2203554859,0.1335141972510292
2203556427,0.30707807797977676
2203526421,0.1302821389997613
2203557101,0.17532151521236194
2203554655,0.10985392767918563
2203529216,0.43515088718962425
2203541092,1.2079588364904985
2203545370,0.5848723945731722
2203557908,0.24969367224891756
2203556779,0.28723306505668345
2203508658,0.2940601491565187
2203559009,0.11972250381538072
2203540186,0.8316349570742322
2203546620,0.3432892015269375
2203504160,0.1434479425680173
2203558416,0.12811530439122965
2203502998,0.28789929521337776
2203556412,0.264772648492676
2203556529,0.4400677114831316
2203502802,0.01945910149055313
2203544056,0.5113381922934926
2203542530,0.08148647621241344
2203554128,0.5479587103174943
2203498861,0.17851154613355433
2203509485,0.006931471805599453
2203542038,0.0389812771543474
2203458135,0.11434425803243864
2203542161,0.48731202798188994
2203534226,0.1671214387370895
2203495656,0.4303256847297958
2203557298,0.4155957006455961
2203531138,0.466620956204669
2203529169,0.2580138744478712
2203517130,0.07513611467192194
2203559206,0.8499620741004997
2203554181,0.7093112894329018
2203558159,0.11757444068949564
2203543340,0.3095188806482104
2203558766,0.33772289793496024
2203551466,0.17335455030687807
2203559361,0.25130027872967536
2203497513,0.3301028226828578
2203544565,0.07799035034080914
2203555910,0.15135971947788532
2203558107,0.3799616620984713
2203558577,0.13079980400249278
2203537207,0.22104532162039994
2203546146,0.24918879197195296
2203546115,0.3255602699600818
2203452008,0.30248227368959735
2203558478,0.39697278462427144
2203508776,0.4830923796516932
2203558352,0.43404670151121816
2203556367,0.2975526291262979
2203552523,0.19465080646879074
2203534691,0.31951063449474615
2203474130,0.6061467733113096
2203552112,0.32937325619586616
2203557428,0.19870336656153437
2203524416,0.7157261474842238
2203490698,0.06643789733147672
2203553546,0.05669437692200208
2203542548,1.6189729278305105
2203559719,0.08958797346140274
2203554119,0.2931888218887599
2203541130,0.020794415416798356
2203558231,0.24441618367918214
2203508885,0.5165225108964511
2203473932,0.4956228191559915
2203553012,0.3498253083765881
2203553475,0.5263670874515181
2203551706,0.21301073518470875
2203526783,0.6596563593606968
2203527027,0.1176775371255093
2203538180,0.12219473000663815
2203514606,0.29990110494512
2203549671,0.21083226002629935
2203555989,0.298908876848688
2203539918,0.06759314263240997
2203543592,0.04317488113536311
2203559014,0.2720224853963348
2203534416,0.07154615356913664
2203554071,0.16574904343141036
2203537980,0.1492719201901749
2203517184,0.4126105484193245
2203557426,0.33609854015132984
2203513397,0.14224489485372235
2203524082,0.17752442003568003
2203557936,0.3135544432095159
2203546232,0.1484490137759043
2203480513,0.17833454061648132
2203558426,0.3005522730736461
2203544789,0.32091504954059835
2203555150,0.32162483531941427
2203555111,0.3126186469130531
2203544291,0.05719593492401079
2203495940,0.6423793541475153
2203546727,0.15816090128063723
2203557584,0.2244219263887726
2203547861,0.5346527741426096
2203542610,0.2606350474304309
2203464350,0.2082661407190551
2203546565,0.23481705119774574
2203543353,0.12198519571464081
2203554004,0.3862008443523275
2203525507,0.3272977835739085
2203536050,0.682087087117829
2203528775,0.6634592405361444
2203502917,0.33793182818458656
2203558144,0.3355314456824869
2203557100,0.3719509405831903
2203557251,0.2716185708950411
2203555217,0.2853041735364982
2203548434,0.02657064192146457
2203558712,0.08331749669352696
2203559468,0.08435549202375726
2203557871,0.10973684068765405
2203544294,0.02620061685824055
2203545900,0.206788901473033
2203533460,0.47008792881991374
2203509908,0.3101988495251416
2203548133,0.10152606136030715
2203557280,0.19197196152662818
2203508007,0.11187291524159901
2203547978,0.20768921672918744
2203559901,0.29643907641803147
2203518405,0.2940601491565187
2203468215,0.14470408832164558
2203503544,0.5100520928898419
2203558788,0.37123036772994894
2203545107,0.3898092880863669
2203494361,0.16710315093151526
2203556150,0.17889423815313854
2203545479,0.9511425502981815
2203432844,0.42971410089471
2203554076,0.35309765703622614
2203551025,0.4544274721342477
2203548974,0.314913476285447
2203555241,0.23394422133547255
2203546220,0.3215047672497212
2203526130,1.2595055999588345
2203550132,0.21502674613371453
2203559781,0.2583988449520249
2203558750,0.9578763910320361
2203556775,0.23454484531187542
2203548082,0.14479619187882056
2203557526,0.3083003448272113
2203503938,0.13287579466295343
2203540949,0.16340509008804363
2203518511,0.013862943611198907
2203512492,0.1796684644972137
2203557188,0.2675548043021215
2203557663,0.9698701839212083
2203557849,0.2360678540523188
2203484080,0.16011133853933518
2203556497,0.21275970759651697
2203559007,0.3256689631262964
2203549191,0.155312730414612
2203556155,0.3122908594751219
2203542834,0.5267918572255587
2203557052,0.2977539008425313
2203504962,0.38084636475375233
2203554245,0.32663735592900894
2203556193,0.2639073731091625
2203559718,0.6818618909763501
2203559246,0.23236351205152908
2203544536,0.015607104090414065
2203529333,0.3101620704768978
2203513630,0.06874838793334322
2203542967,0.44554876644142466
2203550055,0.4296914245488404
2203559653,0.25743496367312557
2203477647,0.23613331183793457
2203545208,0.12622748791867966
2203542608,0.32804677626332357
2203556375,0.33903502177285527
2203499291,0.3319361732669605
2203524551,0.43094526069055455
2203504585,0.158358483902315
2203551575,0.2774881663858181
2203534794,0.6638856988420084
2203542171,0.2119640512378144
2203552526,0.2823614748037129
2203554316,0.12684044444425088
2203525298,0.2213812072269123
2203498529,0.08540129226716156
2203544614,0.40284720196556323
2203556126,0.12817575837049608
2203527944,0.40493606303273194
2203494119,0.048197766685450165
2203524582,0.7158791189875485
2203544163,0.42043812027999794
2203559154,0.4008412872250051
2203547266,0.19596261420441027
2203544640,0.21762974346995662
2203557390,0.10166332659243732
2203532569,0.6751825342573105
2203481711,0.06216811784660318
2203528924,0.09365783138151054
2203559903,0.3500616936011916
2203544617,0.1531112611344022
2203555829,0.15877975223588175
2203521590,0.16937615872206457
2203550934,0.27853916501477094
2203555371,0.1902885883790395
2203529183,0.16888227517255952
2203552536,0.9938841390670003
2203516450,0.07788140245765506
2203506094,0.31837022197649734
2203550821,0.16714807192397296
2203540307,0.45135061814867006
2203558439,0.3394429777169899
2203544894,0.3375506809667357
2203533931,0.13296313094790685
2203547845,0.43578994259853693
2203549753,0.09762952045667425
2203472271,0.14659938374902687
2203552144,0.3558963233764116
2203535037,0.5490907862352444
2203506169,0.3426537202948356
2203555575,0.11205489619454406
2203521214,0.5648614846018368
2203558683,0.09821843563495618
2203552315,0.29133868807357605
2203557328,0.4567485664954897
2203556520,0.11801477604411235
2203556108,0.2930822011046825
2203545125,0.09034712102884004
2203541759,0.18162627994502276
2203553316,0.5179059398466819
2203558308,0.2824829589015976
2203558470,0.35527833573493905
2203551163,0.695675702016909
2203557794,0.25186724164468627
2203540175,0.46466156643953305
2203539696,0.26105155303344924
2203537634,0.2372734930319323
2203546082,0.6393717966394388
2203542586,0.08426514440721761
2203557857,0.28290845192559216
2203534118,0.20303986280711697
2203558864,0.4141513720765139
2203507723,0.040354530443939086
2203537972,0.3083278595036895
2203490197,0.46791509676611026
2203548758,0.3489810953989448
2203555137,0.2777188011909425
2203553071,0.4148811324861893
2203507395,0.05989903564473188
2203552123,0.12774268747008255
2203485490,0.18624259034983978
2203556188,0.2774099923841096
2203558963,0.21886854983888046
2203553112,0.25035033531840606
2203552178,0.16625195035540496
2203553931,0.34600388877793753
2203553247,0.1880444040464234
2203520385,0.46617230815961
2203543310,0.38990223556102593
2203522879,0.21589597276046546
2203548676,0.3968300878207904
2203552216,0.07626877491722457
2203526047,0.4838280245586571
2203556164,0.33117058137412514
2203551363,0.18886209715236327
2203539341,0.10717723298109645
2203513332,0.17611843835922564
2203527481,0.18524809470228867
2203502342,0.011090354888959124
2203531547,0.0770539951549338
2203521558,0.41404065728348644
2203498457,0.34752645832459933
2203554485,0.655645384074703
2203528718,0.2966183501051243
2203522572,0.24341092353150626
2203544140,0.30842448509596204
2203522904,0.1264767680025421
2203532277,0.9690893046298018
2203553084,0.9455754956857488
2203551733,0.07626877491722457
2203546659,0.13459429723222005
2203531800,0.03571887146505905
2203515449,0.08427643693503288
2203556679,0.4497717322600531
2203556047,0.4274867904798569
2203557080,0.26438657828733847
2203531751,0.567208929505429
2203507023,0.31111096359700535
2203546481,0.2839332442445064
2203512285,0.03986725541001215
2203507642,0.6110626738275429
2203518583,0.2812846358055504
2203555866,0.27090237241378023
2203531690,0.935292182437142
2203496659,0.21419811795877586
2203514677,0.14775210983175213
2203558837,0.147124785972891
2203557303,0.4716507252825623
2203554807,0.24548961905429664
2203557575,0.8599602117944414
2203557148,0.5144954741222372
2203554889,0.23204618791611556
2203503354,0.0
2203549095,0.45251308265773277
2203531757,0.1398072664685529
2203458370,0.6042158774437166
2203522178,0.15906597801667485
2203517754,0.38545829964782896
2203558202,0.26531062317286297
2203556891,0.16321937889583268
2203554765,0.3600569506619549
2203553396,0.3081212789712407
2203522974,0.794549509451603
2203525612,0.28158018486208625
2203520731,0.13465222596660617
2203556785,0.3208880824604654
2203550663,0.31957107739789864
2203531573,0.19698412604278745
2203509204,0.18220781690670027
2203553542,0.04398667861173641
2203558387,0.23873152987819413
2203496958,0.24246200617072677
2203558184,0.125944322857354
2203537219,0.24116868614488557
2203549148,0.10185789154155263
2203551866,0.6873333437449749
2203548374,0.4865048873169705
2203546947,0.43105386062630996
2203541327,0.37974994712389387
2203555227,0.4842409126637295
2203498858,0.17851154613355433
2203531444,0.20817711852507392
2203477653,0.0716703787691222
2203556878,0.21758394182832222
2203545011,0.3133963167168367
2203546476,0.035965479387408635
2203539133,0.258265072531454
2203559137,0.25226571352531457
2203549216,0.16622042482033605
2203556792,0.4336564126598297
2203559013,0.19860403183678663
2203527165,0.5849493468005641
2203557414,0.237768602318438
2203555372,0.25362233595598177
2203474115,1.4004556216769983
2203474122,0.020664125413950827
2203522054,0.2890615524369793
2203557107,0.1925598471098209
2203506131,0.30191759554071135
2203557724,0.1266635280384834
2203549359,0.22862625612636175
2203527309,0.4972685366814609
2203558840,0.3678071009861572
2203548227,0.3010890334385996
2203522015,0.5639019933120735
2203557607,0.2681758422838348
2203555889,0.18028747840413623
2203552557,0.3020779606615884
2203556141,0.5070619913527591
2203551701,0.5912901551990415
2203524314,0.09649686021137162
2203523734,0.007324081924454066
2203535715,0.27622277998323114
2203526003,0.28844296587119067
2203493058,0.32497641998617516
2203486752,0.45827971246208377
2203516081,0.24119407683984975
2203553227,0.13627725561948542
2203500963,0.9928136107539199
2203553087,0.2643623330210818
2203555441,0.2627375327086636
2203553716,0.22492252527349746
2203552666,0.32826386785517764
2203552249,0.1039046278269664
2203549027,0.9010908983346727
2203552288,0.5226031518656876
2203554341,0.32285925213878663
2203501899,0.1079059831857119
2203530459,0.125944322857354
2203559396,0.4162843986754456
2203549607,0.05719593492401079
2203478970,0.34682219083354504
2203554916,0.4272383766949756
2203556215,0.15968791175510652
2203548098,0.4526549570918257
2203553052,0.16727257368525564
2203543578,0.06933730311162513
2203556638,0.2987455610100055
2203532502,0.1131523343393933
2203520295,1.0024654021167747
2203539469,0.4317195057563293
2203523135,1.024567056805968
2203508812,0.2639073731091625
2203531938,0.38990223556102593
2203550418,0.14967533875699693
2203503436,0.2962933202665874
2203536702,0.04865233275235571
2203553189,0.21763781090423656
2203539553,0.07513312338881194
2203559752,0.38211081967271676
2203529963,0.38194378586430267
2203555446,0.40292187055207196
2203555684,0.2540071411616624
2203531844,0.058956331837341266
2203556432,0.23793480508429496
2203554707,0.23743360522045215
2203517848,0.11497989306568755
2203559630,0.3514940276274694
2203545475,0.2836404577961497
2203555682,0.2380742949761402
2203557009,0.25908849504515913
2203558023,0.15524496785370287
2203492549,0.03217314842233407
2203552960,0.46862865863328423
2203531990,0.615514696337231
2203528735,0.011090354888959124
2203553076,0.3485593566647058
2203508321,0.367933476130058
2203526453,0.22112830373076126
2203531925,0.2448682751902102
2203531391,0.5339705923434078
2203522112,0.2257750533163405
2203558183,0.30140085281902446
2203555144,0.5508051727235375
2203558232,0.1531112611344022
2203534965,0.2585052261307849
2203536628,0.16520613544229829
2203542119,0.1855977517044799
2203558735,0.5578620142131595
2203544597,0.3281949491827192
2203545956,0.31453168573099133
2203489879,0.2584224782367497
2203542706,0.4408720187503171
2203559850,0.012130075659799042
2203523788,0.1407965966788634
2203505015,0.2860711652243684
2203558628,0.22804368956959503
2203559747,0.20196381029669871
2203557947,0.2965453598192618
2203525292,0.6744403344079726
2203502677,0.2324526392662239
2203559428,0.3159173373068488
2203537639,1.1135133057346887
2203545043,0.37755325439195553
2203544738,0.17760696273904572
2203525452,0.5856528975400601
2203537516,0.3275155746116415
2203556424,0.4353885015357914
2203559366,0.14870840722577505
2203502515,0.1288211435818718
2203504524,0.554453454713654
2203546067,0.21793253001144408
2203551405,0.05161601347877188
2203489719,0.771218128817012
2203554246,0.09120790874063234
2203556708,0.3233500868401865
2203518937,0.2233649277341043
2203499328,0.09911455722185304
2203528732,0.011090354888959124
2203554173,0.18926740451424842
2203558393,0.3424637915007526
2203559764,0.23286402372665269
2203555020,0.26442657954609106
2203516277,0.12465790646655733
2203532275,0.21746374791111658
2203542999,0.25845956501417316
2203523761,0.42626025087593383
2203535638,0.027725887222397813
2203552583,0.37815173665744295
2203531094,0.8745975216024087
2203529786,0.3492917844745274
2203514265,0.08981377273291632
2203502548,0.5473040129064021
2203542628,0.34772955383838977
2203525241,0.22798721953650122
2203559817,0.214532365602816
2203556348,0.1822117075086634
2203557197,0.2668412525031313
2203515757,0.24106843052463225
2203503465,0.08073728115310035
2203443537,0.3902145067515682
2203521246,0.3578949942291185
2203512819,0.5781425450193679
2203553110,0.25035033531840606
2203496536,0.13977725452664957
2203524405,0.29092025335305205
2203528720,0.21156380638451736
2203558691,0.1352314553760811
2203472274,0.14729076875555505
2203556692,0.24679167461084606
2203553695,0.24551220410992716
2203529942,0.021972245773362195
2203558490,0.06699849600362608
2203551563,0.2696876577739019
2203555726,1.2041915980941729
2203505877,0.23063601257040356
2203508947,0.2718166566751138
2203510097,0.2777188011909425
2203527960,0.3759276887691858
2203524941,1.0109551628466813
2203483515,0.17459967697928083
2203554466,0.49441110382196457
2203537768,0.21779254466956272
2203555574,0.3503316852879146
2203549584,0.49880346009421284
2203558405,0.22069702258951035
2203512813,0.03380786384402028
2203509649,1.3571003896881222
2203482488,0.20791026919052036
2203531551,0.30463801548290736
2203472323,0.07357556200910352
2203505640,0.1186853381690417
2203558019,0.2165989415074795
2203557924,0.5407221708587534
2203559508,0.03812309493079699
2203548411,0.41175541689877315
2203519620,0.17538187584741888
2203559815,0.2669989149596745
2203552763,0.48173782389437647
2203510540,0.13924949149611796
2203541541,0.01690393192201014
2203559417,0.24447492225582376
2203557065,0.21404522083657798
2203549808,0.10100490874293429
2203539875,0.011090354888959124
2203557047,0.11092613394522184
2203549173,0.0439219064910938
2203550096,0.19851540966085657
2203558812,0.32335155842159063
2203555461,0.3980631863141457
2203544541,0.05738191585205615
2203539713,0.1531112611344022
2203543609,0.2754618455615682
2203504199,0.04734811484953133
2203518044,0.05257495372027782
2203518255,0.9476360113636528
2203556022,0.306157359880887
2203554788,0.28824850282093256
2203549718,0.0889955706684795
2203541978,0.4262071577135561
2203557137,0.39765907722515087
2203556168,0.2030287079810923
2203526320,0.014451858789480824
2203551763,0.35794484945671745
2203552314,0.2989553474678494
2203535492,0.18643659097890042
2203543315,0.2507468478938477
2203550676,0.0468213122712422
2203555249,0.20549876505206627
2203552335,0.3389396132139422
2203551951,0.12288680689975681
2203558254,0.7262837500613708
2203556724,0.21140030299862506
2203557721,0.22049448223183007
2203545027,0.3468949754051473
2203537526,0.006931471805599453
2203527184,0.2703692823518821
2203503073,0.36321693480227046
2203538264,0.16572308148837675
2203478595,0.5078058698402257
2203553933,0.2711948647527657
2203476403,0.6397509518842032
2203554096,0.5824317181055751
2203536972,0.9342338225559083
2203546363,0.3521142960982136
2203507836,0.4425837526224951
2203545422,0.24714388815155083
2203535654,0.2982310775409379
2203543700,0.6216007499048539
2203558195,0.1258878528242602
2203532550,0.3397342233722575
2203537724,0.05886104031450156
2203506709,0.052426410630034746
2203553506,0.2579256152042406
2203548667,0.050970628267396165
2203548101,0.04623239709296028
2203511805,0.17309397030118304
2203540385,0.15700477489268816
2203520585,0.16374358961619875
2203536603,0.10994546767138144
2203502971,0.2986022530387331
2203534749,0.06954984460516775
2203556618,0.3299898614942821
2203556477,0.5089221696664593
2203555197,0.060182200706057544
2203537252,0.9413821936817699
2203502921,0.8821366399852261
2203508006,0.17082915057851944
2203556575,0.18886209715236327
2203556943,0.2788934098784582
2203558960,0.21773765176760962
2203547657,0.6862272507303789
2203517909,0.19242356933309057
2203557451,0.2361616630622457
2203538478,0.07536195067685765
2203521566,0.09803081553633514
2203527152,0.2382376169892842
2203549987,0.0652035969418191
2203502958,0.7329259320689502
2203535218,0.12962389879913203
2203522503,0.26394074006490276
2203531763,0.020794415416798363
2203555761,0.3100357085730334
2203553653,0.11461301846864252
2203538193,0.4367930497789781
2203527724,0.32465314352060354
2203552935,0.20842232096575766
2203555099,0.12267489201398157
2203553601,0.35478702722921257
2203540128,0.08546642623672548
2203549112,0.2493495591947908
2203524532,0.540936356755796
2203552106,0.31757551970330294
2203554204,0.3614545212356596
2203539873,0.011090354888959124
2203514892,0.1493707908631161
2203551188,0.7157503484544898
2203545471,0.07955444219471232
2203551355,0.23361231848701858
2203531736,0.8189982437314606
2203520096,0.23194517437952797
2203543175,1.3208024729812247
2203501149,1.1141620557484126
2203532538,0.01732867951399863
2203511237,0.1531112611344022
2203556788,0.29484526334278055
2203555880,0.31700972339779154
2203501393,0.20946809158129429
2203532035,0.20033772947207784
2203558926,0.23586113755209204
2203541182,0.35323463844970304
2203557456,0.21626490541190982
2203499509,0.21008656733295233
2203507154,0.13482523991578663
2203555762,0.3100357085730334
2203554757,0.1517057252850331
2203548829,0.3275346204761872
2203532273,0.5462080049563552
2203551553,0.04276666119016055
2203515016,0.1919921798641794
2203540662,0.27736482227284825
2203527739,0.315574606832355
2203544662,0.430383298519709
2203544867,0.42470474431340594
2203500187,0.49130217686802957
2203547202,0.006931471805599453
2203525918,1.3006485502154745
2203525311,0.22769624956200168
2203531236,0.06165880595029497
2203556810,0.28033284963720206
2203557886,0.4288025737839494
2203525737,0.2276962495620016
2203520183,0.4051821511736254
2203488057,0.34129481044048676
2203553868,0.47823204176668915
2203492271,0.4302712119522182
2203529107,0.10793638054853377
2203557755,0.23292873099964712
2203541444,0.552627818289704
2203502883,0.04238185598447991
2203547284,0.06314642962572306
2203544233,0.3286177859176789
2203544669,0.30296240274752484
2203534002,0.18800530601370924
2203535778,0.21499549714161378
2203551711,0.7792925522863627
2203557590,0.5542946782050131
2203537679,0.20840079244401316
2203559799,0.47499473073835086
2203532791,0.1534851975481398
2203558162,0.2070516993690664
2203501421,0.3970056939296163
2203556703,0.31152402858104905
2203555247,0.24627472817455245
2203539871,0.011090354888959124
2203558887,0.13467976591289849
2203543027,0.09534161491043838
2203558994,0.1995395059356461
2203550827,0.21271626046119288
2203548726,0.08083328608786376
2203536293,0.1039720770839918
2203555985,0.20560808067620273
2203528308,0.2740154185203136
2203549599,0.23425248324912612
2203556381,0.12047384646964401
2203502233,0.21859691044626017
2203556551,0.21067477645661797
2203547965,0.6918525807338871
2203531351,0.4046614173027032
2203491452,0.2675254337193103
2203510148,0.6439245489111773
2203558419,0.16519990766026496
2203496307,0.050649431303263305
2203542373,0.9963972348109391
2203529065,0.2269712259487001
2203486879,0.9635938280399182
2203558930,0.17934808979546155
2203543589,0.10210891912974442
2203510182,1.1539936525634338
2203511573,0.09544584691271639
2203554031,0.20888440071941994
2203553997,0.27249023629270297
2203557311,0.30286695808567626
2203553055,1.217358880108072
2203515821,0.27679265602473113
2203512498,0.05741569145638214
2203549847,0.02628747686013891
2203557189,0.26305843866696643
2203549551,0.15152967037639872
2203534703,0.0234106561356211
2203558853,0.2847407657191928
2203555862,0.27754202989128646
2203539142,0.23986779014591308
2203555697,0.39182966773702993
2203523950,0.3571097781489436
2203538581,0.7271549013332417
2203558817,0.3995603383531299
2203540389,0.21847164448521295
2203554643,0.28601089427274967
2203556717,0.1633238800470616
2203508097,0.1660773713283121
2203546281,0.43483494267744044
2203558662,0.21100598003009607
2203530753,0.194130823870233
2203494050,0.2849464158909084
2203530912,0.2635212811521382
2203516760,0.10404128854254227
2203498912,0.47091934751317593
2203554664,0.14114976158578502
2203506199,0.29541646867924237
2203557993,0.31098532275643526
2203549470,0.2823117940223018
2203541483,0.28527802141937736
2203552279,0.30674541811464
2203557224,0.08648591400031176
2203505404,0.1232257400348376
2203549298,0.04237405107130594
2203488712,0.08836584356842553
2203552327,0.20054831834243042
2203554241,0.5044907303235323
2203541699,0.20601692495062138
2203524807,0.12524944284216713
2203547140,0.37851438262213244
2203559822,0.31675434767241956
2203530935,0.7737685155028841
2203554624,0.4101736112912915
2203541132,0.3041523229863881
2203501207,0.37763145045738383
2203514977,0.30676279011501956
2203536880,1.040782755590458
2203541416,0.13163003137229187
2203536771,0.04816937501696142
2203546059,0.07049254841255838
2203559599,0.476586951050742
2203557847,0.1374515983614079
2203556565,0.25619545997773907
2203558988,0.19574227274536743
2203545168,0.05171917935114299
2203554162,0.14242043433305762
2203542615,0.5050745341029576
2203451495,0.23417516099502853
2203524163,0.275642391983502
2203551102,0.09861104575381079
2203530437,0.22515989361579458
2203526167,0.05891751034759535
2203524621,0.5552640561605963
2203496252,0.20634373563229544
2203553577,0.3373424092807561
2203472638,0.12646547547472684
2203527729,0.08340435669542531
2203556801,0.20204718268395574
2203532916,0.144859052673119
2203556074,0.23541606357057993
2203552993,0.2038287083612582
2203525717,0.4278110892576128
2203558730,0.5177555213600249
2203491316,0.43645746283414044
2203539702,0.36675286382972216
2203535990,0.3455213399044843
2203526493,0.27708863244080534
2203540718,0.2566045628265965
2203520055,0.07491087593534876
2203550240,0.14286011880106692
2203490208,0.09455812011333872
2203511677,0.01617343421306539
2203491655,0.03860777810680088
2203550994,0.5590416513862358
2203529768,0.29708123888799187
2203531111,0.32398568255931914
2203556973,0.4560659790651986
2203512681,0.4458899922066428
2203530002,0.25078421309193494
2203540844,0.09821843563495618
2203529367,0.5824317181055751
2203526832,0.2957571403673978
2203542996,0.3005522730736461
2203531519,0.11881654599232723
2203559650,0.18744418894630882
2203550898,0.14943801802787213
2203502317,0.5321615891072994
2203537517,0.17365578341270824
2203519006,1.1224786130324218
2203540151,0.30296240274752484
2203553770,0.14390708766089572
2203547919,0.062972161428677
2203556440,0.24309226845053175
2203512410,0.43458573983751736
2203550551,0.3114071860582745
2203537281,0.6873333437449749
2203553373,0.19344188275425364
2203557998,0.45203595689868836
2203558629,0.24805968997830632
2203549062,0.36876386497058233
2203523061,0.06499948696921783
2203536893,0.25267472497571325
2203547772,0.28892995924838344
2203502399,0.09380663036597815
2203513576,0.3393258981194754
2203539335,0.08666598262562376
2203526674,0.0358351893845611
2203529016,0.589876326708441
2203556293,0.4357540602958875
2203557616,0.30468643283495767
2203556423,0.5369647511265438
2203532417,0.11666847547242487
2203559222,0.1736969402383919
2203508697,0.12598949296861517
2203477385,0.3414620020128252
2203500613,0.17431565735526558
2203507308,0.515645927212743
2203540121,0.3748524710649564
2203550884,0.140930709691449
2203555401,0.2739288985177362
2203536054,0.2628642983634478
2203557816,0.24370455496625743
